,FNR_diff,FPR_diff,equalized_odds,demographic_parity,demographic_parity_ratio,Equal_Opportunity,accuracy,f1_score,precision,recall,FNR,FPR,name,noise,level,fold,model,label_type,eval_type
11,0.355380069304567,0.4914052148236425,0.4914052148236425,0.48331584525495663,0.3881408090147917,0.355380069304567,0.6987274492768437,0.6898511074867154,0.5974665087031805,0.8160318645755539,0.1839681354244461,0.38298794762854416,income,flip,0.3,x1,Reweight,fair,ground
12,0.2803687594299651,0.024746099739484856,0.2803687594299651,0.12326535002618288,0.7107789062655158,0.2803687594299651,0.673940818725405,0.6031844756810548,0.6738465814341301,0.5459356000900698,0.4540643999099302,0.21965372016846046,income,flip,0.3,x1,LR,emp,fair_clean
13,0.07150685349675445,0.12043587134282388,0.12043587134282388,0.12326535002618288,0.7107789062655158,0.07150685349675445,0.794092093831451,0.7325234017128062,0.7666759310728183,0.7012838439049193,0.29871615609508073,0.1435042735042735,income,flip,0.3,x1,LR,emp,emp_clean
14,0.27994974049879895,0.024632153907425958,0.27994974049879895,0.12326535002618288,0.7107789062655158,0.27994974049879895,0.6737874993611693,0.603071948261924,0.6738465814341301,0.5457512661789533,0.4542487338210467,0.21971540909941958,income,flip,0.3,x1,LR,emp,noisy
15,0.07732107257756976,0.05986061597714468,0.07732107257756982,0.12326535002618288,0.7107789062655158,0.07732107257756982,0.7494761588388613,0.6781352593565332,0.7176209005002779,0.6427682350012447,0.3572317649987553,0.17619006329662706,income,flip,0.3,x1,LR,emp,ground
16,0.22752412490102314,0.08055735855390325,0.2275241249010232,0.06732248112902883,0.8386549479974765,0.2275241249010232,0.647978739714826,0.5805626598465473,0.6322281167108753,0.5367034451700068,0.46329655482999327,0.2595226953673374,income,flip,0.3,x1,Reduction,emp,fair_clean
17,0.020027301966371203,0.02175453476266187,0.02175453476266187,0.06732248112902883,0.8386549479974765,0.020027301966371147,0.7336842643225839,0.6617771142986953,0.6761273209549071,0.648023388839456,0.351976611160544,0.20871794871794871,income,flip,0.3,x1,Reduction,emp,emp_clean
18,0.22712585713808758,0.08043648561839759,0.2271258571380877,0.06732248112902883,0.8386549479974765,0.2271258571380877,0.6478254203505903,0.5804566210045662,0.6322281167108753,0.5365222284749578,0.4634777715250422,0.25959558135180677,income,flip,0.3,x1,Reduction,emp,noisy
19,0.07700250513376733,0.01683461181932608,0.07700250513376738,0.06732248112902883,0.8386549479974765,0.07700250513376738,0.7046046915725456,0.6288686271991781,0.6494694960212202,0.6095344784665173,0.3904655215334827,0.22916847307725657,income,flip,0.3,x1,Reduction,emp,ground
20,0.27519507132944776,0.027229154476271167,0.27519507132944776,0.11961060982251326,0.719290128692478,0.27519507132944776,0.6744518832728573,0.6045934202358784,0.6737686773657997,0.548299932447647,0.4517000675523531,0.22068320074871314,income,flip,0.3,x1,Reweight,emp,fair_clean
21,0.07841247664703396,0.11832826964036652,0.11832826964036652,0.11961060982251326,0.719290128692478,0.07841247664703399,0.7946031583789033,0.7337528983106989,0.7661870503597122,0.703953222321088,0.2960467776789119,0.14444444444444443,income,flip,0.3,x1,Reweight,emp,emp_clean
22,0.2747760523982816,0.02711530903701584,0.2747760523982816,0.11961060982251326,0.719290128692478,0.2747760523982816,0.6742985639086216,0.604480853968845,0.6737686773657997,0.5481148002250985,0.45188519977490155,0.22074517880546715,income,flip,0.3,x1,Reweight,emp,noisy
23,0.07108665861248248,0.057535247071765494,0.07108665861248253,0.11961060982251326,0.719290128692478,0.07108665861248253,0.7498850104768232,0.6793342943257764,0.7172108467072495,0.6452576549663929,0.3547423450336072,0.1772305557964103,income,flip,0.3,x1,Reweight,emp,ground
24,0.21768728178828572,0.08341490626713727,0.21768728178828572,0.06286809394043852,0.8581227436139625,0.21768728178828572,0.6736174997444546,0.6227106227106227,0.6512605042016807,0.5965587502829975,0.4034412497170025,0.26295191949310476,income,flip,0.3,x2,LR,fair,fair_clean
25,0.16387583628836447,0.07548029357550454,0.16387583628836444,0.06286809394043852,0.8581227436139625,0.16387583628836444,0.7933149340693039,0.7464576802507837,0.7356648541769649,0.7575719012471367,0.24242809875286334,0.18269559275708916,income,flip,0.3,x2,LR,fair,emp_clean
26,0.21754385964912276,0.08337464869197081,0.21754385964912287,0.06286809394043852,0.8581227436139625,0.21754385964912287,0.6735663906777062,0.6226738347019555,0.6512605042016807,0.5964912280701754,0.40350877192982454,0.2629764234460908,income,flip,0.3,x2,LR,fair,noisy
27,0.00809945189196326,0.004928157904456082,0.008099451891963372,0.06286809394043852,0.8581227436139625,0.008099451891963372,0.7436880302565675,0.6889922480620155,0.6864804745427583,0.6915224698120254,0.3084775301879746,0.21997745599583804,income,flip,0.3,x2,LR,fair,ground
28,0.01917148362235066,0.020164829236332782,0.020164829236332782,0.0036603752627616948,0.9894919977233977,0.01917148362235066,0.6069712767044874,0.5075563524590164,0.5843409023886759,0.4486076522526602,0.5513923477473398,0.2626723816623183,income,flip,0.3,x2,Reduction,fair,fair_clean
29,0.3496646968742604,0.13354195653834144,0.3496646968742604,0.0036603752627616948,0.9894919977233977,0.3496646968742604,0.7266687110293366,0.6346994535519126,0.6850486582129165,0.5912445914991092,0.4087554085008908,0.18243935770413391,income,flip,0.3,x2,Reduction,fair,emp_clean
30,0.01907710452602096,0.020119073065533788,0.020119073065533788,0.0036603752627616948,0.9894919977233977,0.01907710452602096,0.6069201676377389,0.5075238522123328,0.5843409023886759,0.44855687606112055,0.5514431239388795,0.2626968595657441,income,flip,0.3,x2,Reduction,fair,noisy
31,0.1927649221215264,0.07028942952590503,0.1927649221215264,0.0036603752627616948,0.9894919977233977,0.1927649221215264,0.6810283144229786,0.5787377657779278,0.632114420524919,0.533673596414789,0.466326403585211,0.21633573224659672,income,flip,0.3,x2,Reduction,fair,ground
32,0.4022556390977443,0.23693312836279784,0.40225563909774437,0.30867957363497933,0.0,0.40225563909774437,0.5675150771746907,0.27501713502398906,0.5655391120507399,0.18168440117726964,0.8183155988227303,0.11489004845322401,income,flip,0.3,x2,Reweight,fair,fair_clean
33,0.7593760371722535,0.08898236531305614,0.7593760371722535,0.30867957363497933,0.0,0.7593760371722535,0.68721251149954,0.42782348541510845,0.8062015503875969,0.2911682361924154,0.7088317638075846,0.04697642637512812,income,flip,0.3,x2,Reweight,fair,emp_clean
34,0.4022556390977443,0.23693312836279784,0.40225563909774437,0.30867957363497933,0.0,0.40225563909774437,0.5674639681079423,0.2749935749164739,0.5655391120507399,0.18166383701188454,0.8183361629881154,0.11490075482247694,income,flip,0.3,x2,Reweight,fair,noisy
35,0.6094730238393977,0.14901764901764902,0.6094730238393977,0.30867957363497933,0.0,0.6094730238393977,0.6430031687621384,0.35746481464446694,0.6846370683579986,0.24187725631768953,0.7581227436823105,0.07760339894216596,income,flip,0.3,x2,Reweight,fair,ground
36,0.2876693178031784,0.017822202891908834,0.28766931780317845,0.13032508499775292,0.7006131159254279,0.28766931780317845,0.6769395890831034,0.6086795022596422,0.6716764585325864,0.5564863029205342,0.4435136970794657,0.22390980245993292,income,flip,0.3,x2,LR,emp,fair_clean
37,0.06845499567234792,0.1295600333782297,0.1295600333782297,0.13032508499775292,0.7006131159254279,0.06845499567234792,0.7966370234079526,0.7378269750280029,0.7649952179259462,0.7125222702977857,0.2874777297022143,0.14690809702767338,income,flip,0.3,x2,LR,emp,emp_clean
38,0.2875276426360017,0.01778325450617868,0.2875276426360018,0.13032508499775292,0.7006131159254279,0.2875276426360018,0.6768884800163549,0.6086418224588337,0.6716764585325864,0.5564233163554047,0.44357668364459535,0.22393066815767404,income,flip,0.3,x2,LR,emp,noisy
39,0.08213398282776097,0.06911953012911942,0.08213398282776097,0.13032508499775292,0.7006131159254279,0.08213398282776097,0.7521210262700603,0.6840802501302762,0.717447738762126,0.6536785758745176,0.3463214241254824,0.17931154079597678,income,flip,0.3,x2,LR,emp,ground
40,0.24809349964506644,0.07735088560397158,0.24809349964506644,0.07907949574921053,0.8075070335811285,0.24809349964506644,0.66590003066544,0.595106844224218,0.6570920530707154,0.5438080144894725,0.45619198551052753,0.23360044726052925,income,flip,0.3,x2,Reduction,emp,fair_clean
41,0.030299661220367036,0.03709234369366521,0.03709234369366521,0.07907949574921053,0.8075070335811285,0.03029966122036709,0.7607584585505469,0.6914101127299097,0.7172753385309807,0.667345380503945,0.33265461949605496,0.1765459514861633,income,flip,0.3,x2,Reduction,emp,emp_clean
42,0.24795813062066935,0.07731540657024766,0.2479581306206693,0.07907949574921053,0.8075070335811285,0.2479581306206693,0.6658489215986916,0.5950699863743342,0.6570920530707154,0.5437464629315224,0.45625353706847765,0.23362221600969155,income,flip,0.3,x2,Reduction,emp,noisy
43,0.10397096697755903,0.018823616525805775,0.10397096697755903,0.07907949574921053,0.8075070335811285,0.10397096697755903,0.7203311867525299,0.643378519290928,0.675147038708795,0.6144653305116395,0.3855346694883605,0.20593080724876442,income,flip,0.3,x2,Reduction,emp,ground
44,0.28416054587335393,0.021846297682624166,0.2841605458733539,0.12653060762225166,0.7092655156716894,0.2841605458733539,0.6766840437493611,0.609168417150624,0.6705658324265505,0.558071088974417,0.44192891102558296,0.22568020872158032,income,flip,0.3,x2,Reweight,emp,fair_clean
45,0.073101527368332,0.12614338102311176,0.12614338102311176,0.12653060762225166,0.7092655156716894,0.07310152736833198,0.7963814780742103,0.7380670611439842,0.7634657236126224,0.7143038941206414,0.2856961058793586,0.14853091902972326,income,flip,0.3,x2,Reweight,emp,emp_clean
46,0.28401887070617726,0.021807382026629935,0.2840188707061772,0.12653060762225166,0.7092655156716894,0.2840188707061772,0.6766329346826127,0.609130783962439,0.6705658324265505,0.55800792303339,0.4419920769666101,0.22570123939986952,income,flip,0.3,x2,Reweight,emp,noisy
47,0.07680148596452385,0.06610809731851888,0.07680148596452385,0.12653060762225166,0.7092655156716894,0.07680148596452385,0.7521721353368087,0.6848228794280143,0.7165397170837867,0.6557948462591808,0.3442051537408191,0.18069886412902106,income,flip,0.3,x2,Reweight,emp,ground
48,0.2168361188340429,0.09016736826246416,0.21683611883404297,0.0541296897738342,0.8735302480905514,0.21683611883404297,0.6722886640089952,0.6177873152122079,0.6580317460317461,0.58218177732839,0.41781822267160995,0.2525082044069386,income,flip,0.3,x3,LR,fair,fair_clean
49,0.15410831755701332,0.07183466263096044,0.15410831755701326,0.0541296897738342,0.8735302480905514,0.15410831755701326,0.794030461003782,0.7444514901712111,0.7453968253968254,0.7435085497150095,0.2564914502849905,0.17179333390454973,income,flip,0.3,x3,LR,fair,emp_clean
50,0.2168361188340429,0.09016736826246416,0.21683611883404297,0.0541296897738342,0.8735302480905514,0.21683611883404297,0.6722886640089952,0.6177873152122079,0.6580317460317461,0.58218177732839,0.41781822267160995,0.2525082044069386,income,flip,0.3,x3,LR,fair,noisy
51,0.011577216072715335,0.002379024191488277,0.011577216072715335,0.0541296897738342,0.8735302480905514,0.011577216072715335,0.7436369211898191,0.6846869499622831,0.6915555555555556,0.6779534420515374,0.3220465579484626,0.21061302349778896,income,flip,0.3,x3,LR,fair,ground
52,0.01375574685279668,0.02584740083526285,0.02584740083526285,0.0051766470667317654,0.9841082964423958,0.013755746852796735,0.6053868956352857,0.49274029301622757,0.5933544303797469,0.4213009774182676,0.5786990225817323,0.24097515236755743,income,flip,0.3,x3,Reduction,fair,fair_clean
53,0.33723913347350865,0.12708966634674684,0.3372391334735086,0.0051766470667317654,0.9841082964423958,0.3372391334735086,0.7261065112951037,0.6230038691523039,0.700632911392405,0.5608613046231792,0.43913869537682076,0.16211121583411875,income,flip,0.3,x3,Reduction,fair,emp_clean
54,0.01375574685279668,0.02584740083526285,0.02584740083526285,0.0051766470667317654,0.9841082964423958,0.013755746852796735,0.6053868956352857,0.49274029301622757,0.5933544303797469,0.4213009774182676,0.5786990225817323,0.24097515236755743,income,flip,0.3,x3,Reduction,fair,noisy
