iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
450,5.34956045,2431.8208956689996,2149,0.515365297998029,0.8208920611707932,0.0006987858572078398,0.004517032604999749,-0.002483020449501383,-4.9501467,-4.945504,-4.954706,false,,0.44588649236749733,0.46450959144382575,0.52804610249919,0.9974522224284571,0.5262076242958064,0.3029606925876578,0.0008059979682058362
451,5.419310851,2437.2402065199994,2149,0.5153652990306563,0.8208787935076495,0.0006988276551183059,0.004517180128687515,-0.0024829060591397556,-4.9501467,-4.945504,-4.954706,false,,0.44588648883435084,0.4645046682480368,0.5280461112767171,0.9974505137570202,0.5262132842250393,0.30296846929086285,0.000805992729255192
452,5.339208681,2442.5794152009994,2149,0.5153653002345319,0.8208747504385068,0.0006989144757442167,0.004517370662444231,-0.0024827530697067446,-4.9501467,-4.945504,-4.954706,false,,0.4458865082509382,0.4644997972009244,0.5280460982713253,0.9974488136937604,0.526218947303936,0.3029762330158324,0.0008059876187812334
453,5.418362909,2447.997778109999,2149,0.5153653015544323,0.8208506235031452,0.0006989978956762344,0.004517558254387266,-0.0024825970555605315,-4.9501467,-4.945504,-4.954706,false,,0.44588650886518993,0.46449493936773656,0.5280461173304238,0.9974471225952652,0.5262245800457587,0.30298387357494516,0.0008059830037998116
454,5.332892422,2453.330670531999,2149,0.5153653025473833,0.8208464958902669,0.000699074292363544,0.004517731034530903,-0.0024824515243737633,-4.9501467,-4.945504,-4.954706,false,,0.4458864913609933,0.46449012551140945,0.5280460849535581,0.9974454417664843,0.5262300990135269,0.30299150289568083,0.0008059784275210523
455,5.426219228,2458.756889759999,2149,0.5153653036946646,0.8208534135426497,0.0006991049140160355,0.004517863942077094,-0.0024823545938195135,-4.9501467,-4.945504,-4.954706,false,,0.44588650185779666,0.464485362204186,0.5280461075886821,0.9974437682877346,0.526235633173383,0.3029990289268906,0.0008059740062234237
456,5.34581467,2464.102704429999,2149,0.515365304871147,0.8208383742941612,0.0006991261019551609,0.004517985038034467,-0.0024822642980351084,-4.9501467,-4.945504,-4.954706,false,,0.4458865022905553,0.46448063978913756,0.5280461022290096,0.997442104844218,0.5262410543470586,0.30300654687113243,0.0008059697049820648
457,5.410385347,2469.513089776999,2149,0.5153653061028961,0.8208561545077172,0.0006991621027058748,0.004518122546591841,-0.0024821616319846695,-4.9501467,-4.9455037,-4.954706,false,,0.44588649259068736,0.46447595785457474,0.5280460993426699,0.9974404503913946,0.5262464070358744,0.3030139831137833,0.000805965139276982
458,5.344424826,2474.857514602999,2149,0.5153653073482186,0.8208324741281364,0.0006992306697910511,0.004518288876238452,-0.0024820231319849784,-4.9501467,-4.9455037,-4.954706,false,,0.4458865006598521,0.46447132324707974,0.5280460948856119,0.9974388047126421,0.5262517819833007,0.30302135592197127,0.0008059612152230925
459,5.422942527,2480.280457129999,2149,0.5153653084778029,0.820806725530876,0.000699367431080955,0.004518523827950316,-0.0024818216036072704,-4.9501467,-4.9455037,-4.954706,false,,0.4458864997132681,0.46446672487693363,0.5280461233485397,0.9974371670318921,0.5262570674072662,0.3030286366812405,0.0008059566971343369
460,5.335848478,2485.616305607999,2149,0.5153653098367625,0.8208247355687956,0.0006993100043075073,0.00451856523775096,-0.0024818139882770707,-4.9501467,-4.9455037,-4.954706,false,,0.445886500176654,0.46446215109008937,0.5280461254300863,0.9974355372925403,0.5262623471297345,0.3030359013745675,0.0008059528429674572
461,5.425519216,2491.041824823999,2149,0.5153653109811852,0.8208014663938927,0.0006994012908110303,0.004518749167911118,-0.0024816590471899436,-4.9501467,-4.945503,-4.954706,false,,0.44588650796052354,0.46445763018880326,0.5280460999578263,0.997433917165833,0.5262675826872449,0.30304313994624843,0.0008059489636442792
462,5.332104222,2496.373929045999,2149,0.5153653121289352,0.8207848728901684,0.0006994425627378509,0.00451888424639052,-0.0024815532478286717,-4.9501467,-4.945503,-4.954706,false,,0.44588649985911744,0.46445312933631944,0.5280461273566388,0.9974323049213653,0.5262727580855008,0.3030502474434119,0.0008059449437620889
463,5.42324012,2501.797169165999,2149,0.515365313450018,0.8207743801425132,0.0006994932078399074,0.004519029768075389,-0.0024814401339112724,-4.9501467,-4.945503,-4.954706,false,,0.4458864936100408,0.4644486731392763,0.5280461179153924,0.9974307011116283,0.5262778759438409,0.30305735107720794,0.0008059411077955608
464,5.341145385,2507.138314550999,2149,0.515365315088481,0.8207706592938014,0.0006995175371561357,0.004519148828313446,-0.0024813512164916784,-4.9501467,-4.945503,-4.954706,false,,0.4458865109814515,0.4644443090426824,0.5280460821630462,0.997429107228854,0.5262829533694521,0.3030643960984462,0.0008059373155200839
465,5.424035235,2512.562349785999,2149,0.5153653159468169,0.8207649451547441,0.000699605199429576,0.004519329304732533,-0.0024812021695959086,-4.9501467,-4.945503,-4.954706,false,,0.44588652186103533,0.464439931020003,0.5280461209809135,0.9974275210770178,0.5262879844780332,0.3030713770579685,0.0008059336556721911
466,5.336149195,2517.8984989809987,2149,0.515365316875525,0.8207828809695695,0.0006996468497016406,0.004519461863020879,-0.002481098062764253,-4.9501467,-4.945503,-4.954706,false,,0.445886510113539,0.4644355968943058,0.5280461207129352,0.9974259434693022,0.5262929489761243,0.30307827913176705,0.0008059302600197839
467,5.41663645,2523.315135430999,2149,0.515365318474894,0.8207491333381935,0.0006997004600710066,0.004519604865570792,-0.0024809818688834584,-4.9501467,-4.945503,-4.954706,false,,0.44588649517711015,0.4644313043942047,0.5280461082339235,0.9974243731557877,0.5262978829156387,0.3030851131222364,0.0008059269421871014
468,5.339000134,2528.654135564999,2149,0.515365319930185,0.8207347236019044,0.0006997613115592438,0.004519756513149786,-0.0024808571823606296,-4.9501467,-4.945503,-4.954706,false,,0.4458865060695607,0.46442705852626,0.5280461128198812,0.9974228110753235,0.5263027739134113,0.30309194019128827,0.0008059236341408114
469,5.425879423,2534.0800149879988,2149,0.5153653208800086,0.8207421677979316,0.0006997971231708089,0.00451988069981768,-0.0024807642516770367,-4.9501467,-4.945503,-4.954706,false,,0.445886494745823,0.4644228313547008,0.5280461296475929,0.9974212574831707,0.5263076007599807,0.3030986741095733,0.0008059200771016554
470,5.336912199,2539.4169271869987,2149,0.5153653224981005,0.8207278133217973,0.000699835804444382,0.004520009146950332,-0.002480665211566646,-4.9501467,-4.945503,-4.954706,false,,0.4458864948273157,0.46441864328336757,0.5280461050587144,0.9974197115984441,0.5263124741560244,0.3031053759375928,0.0008059169330631043
471,5.425858251,2544.842785437999,2149,0.5153653238030266,0.8207352335717528,0.0006998577771553105,0.0045201239147872885,-0.002480582988439839,-4.9501467,-4.945503,-4.954706,false,,0.4458864833451889,0.4644144877665367,0.5280461137899081,0.9974181734541631,0.5263172266917052,0.30311200853464376,0.0008059133801563459
472,5.335588465,2550.178373902999,2149,0.5153653253776925,0.820712288576322,0.0006999272675993762,0.004520280910196295,-0.002480453530911919,-4.9501467,-4.945503,-4.954706,false,,0.44588650457791185,0.4644103950826083,0.5280461116323723,0.9974166433768719,0.5263220017785991,0.30311860998623125,0.0008059102651061179
473,5.412543185,2555.5909170879986,2149,0.5153653264015272,0.8207178838706899,0.0006999671444254396,0.00452040240093271,-0.002480356314154719,-4.9501467,-4.9455028,-4.954706,false,,0.4458865135342542,0.46440632988635283,0.5280461032143005,0.9974151217565022,0.5263266933695108,0.30312517409537737,0.0008059070830775045
474,5.338469742,2560.9293868299987,2149,0.515365327581621,0.8207077338014311,0.000700010836343079,0.004520533712704555,-0.0024802545384779995,-4.9501467,-4.945503,-4.954706,false,,0.4458865020086009,0.46440227989027766,0.5280460963950154,0.9974136084500252,0.5263313557429921,0.30313164587945024,0.0008059040057249208
475,5.425082694,2566.354469523999,2149,0.5153653286406893,0.8207111892827431,0.0007000752675815347,0.00452068568503633,-0.00248013131715763,-4.950147,-4.945503,-4.954706,false,,0.44588650514854294,0.4643982659749526,0.528046120655625,0.9974121016562753,0.5263359431860153,0.3031381015592087,0.0008059010123332107
476,5.341329652,2571.6957991759987,2149,0.5153653299638336,0.8207011429239022,0.0007000879825771467,0.004520780476343467,-0.0024800617875131437,-4.9501467,-4.945503,-4.954706,false,,0.445886500838656,0.4643943072928081,0.5280460983692081,0.997410603401939,0.5263404822630096,0.30314450317904895,0.0008058984221569279
477,5.436860471,2577.1326596469985,2149,0.5153653318026411,0.8206658539433179,0.0007001535907401601,0.004520930859398531,-0.0024799396821946207,-4.9501467,-4.945503,-4.954706,false,,0.44588649389867085,0.46439037874788835,0.5280461054233605,0.9974091115570507,0.5263450027207196,0.30315079940900486,0.0008058957404930521
478,5.349753352,2582.4824129989984,2149,0.5153653330250492,0.820662498645021,0.0007002418964458523,0.004521103190974485,-0.002479793561833421,-4.9501467,-4.9455023,-4.9547067,false,,0.44588652850979266,0.46438649686183364,0.5280460976809979,0.9974076296348323,0.5263495330696657,0.3031571446207306,0.0008058932018862021
479,5.422917573,2587.9053305719985,2149,0.5153653346086009,0.8206789818653759,0.0007001921035780789,0.004521132496989377,-0.0024797893920216474,-4.9501467,-4.9455028,-4.9547067,false,,0.4458865076946438,0.464382611268508,0.5280460965243466,0.9974061537442406,0.5263539430792991,0.3031633813124956,0.0008058903382395504
480,5.343556963,2593.2488875349986,2149,0.5153653356553966,0.8206758077120294,0.00070022424527999,0.004521245850674649,-0.002479701626327546,-4.9501467,-4.9455028,-4.9547067,false,,0.4458865216055229,0.4643787770897666,0.52804612601257,0.9974046870066122,0.5263583491072382,0.3031695826518278,0.000805887753662653
481,5.425778314,2598.6746658489988,2149,0.5153653371443733,0.8206698710469692,0.0007002398849425551,0.004521345674247168,-0.002479631370053137,-4.9501467,-4.9455023,-4.9547067,false,,0.4458865016856042,0.46437495362950676,0.5280461066704053,0.9974032265363006,0.5263627237662932,0.3031757254780095,0.0008058853411063801
482,5.339424461,2604.0140903099987,2149,0.515365338152953,0.8206453472889138,0.0007003255616592763,0.004521510184518018,-0.0024794867324356984,-4.9501467,-4.9455023,-4.9547067,false,,0.44588651381149236,0.46437120570096646,0.5280461112157369,0.9974017739604086,0.5263670570714885,0.3031818105180587,0.0008058828695920432
483,5.409828303,2609.4239186129985,2149,0.515365339845808,0.8206336160589117,0.0007003489626937753,0.004521612693005439,-0.002479406847823218,-4.9501467,-4.9455023,-4.9547067,false,,0.4458865117035178,0.46436747498261144,0.5280461111067754,0.997400328219902,0.5263713353371912,0.30318785065572046,0.0008058805258884096
484,5.342799167,2614.7667177799985,2149,0.5153653408855425,0.8206391603001919,0.000700421197032286,0.004521767861578041,-0.0024792818120137894,-4.9501467,-4.9455023,-4.9547067,false,,0.44588650318323186,0.46436377075793683,0.5280460999247507,0.9973988903589287,0.5263756065462949,0.3031938241012427,0.0008058781146590942
485,5.427936327,2620.1946541069988,2149,0.5153653423369877,0.8206362797647219,0.000700398067298047,0.004521821852040753,-0.002479252966456791,-4.9501467,-4.9455023,-4.9547067,false,,0.44588652432621967,0.4643601149661994,0.5280461151448026,0.9973974603686061,0.5263798275806634,0.303199793334428,0.0008058760518602285
486,5.346298171,2625.5409522779987,2149,0.5153653437444079,0.8206351433039104,0.0007004908879632565,0.004521990563238265,-0.0024791089269731725,-4.9501467,-4.9455023,-4.9547067,false,,0.44588651735344476,0.46435646952851817,0.5280460896541281,0.997396037931196,0.526384027466235,0.3032057052969219,0.0008058739356177284
487,5.427418966,2630.9683712439987,2149,0.5153653450252251,0.8206388669028926,0.0007004843359926238,0.004522061582923398,-0.0024790610848967054,-4.9501467,-4.9455023,-4.9547067,false,,0.44588652375419086,0.46435287385299673,0.528046107372951,0.9973946225054012,0.5263881500482963,0.3032115519168666,0.0008058719366256453
488,5.346180364,2636.3145516079985,2149,0.5153653466599276,0.820611696151503,0.0007005007210891256,0.004522153956947772,-0.0024789916129352996,-4.9501467,-4.9455023,-4.9547067,false,,0.4458865093764158,0.4643492867326837,0.5280460983616937,0.9973932139908633,0.5263922733731056,0.3032173356865842,0.0008058701176218462
489,5.421307366,2641.7358589739983,2149,0.5153653481296276,0.8205980126284494,0.0007005955397814678,0.004522322912994814,-0.002478847061979317,-4.9501467,-4.9455023,-4.9547067,false,,0.44588653253954386,0.4643457554155625,0.5280461004444367,0.997391814170283,0.52639637783328,0.3032231231573294,0.0008058681512338698
490,5.334221212,2647.0700801859984,2149,0.5153653491417888,0.8206038093490905,0.0007006154470365344,0.004522419254112564,-0.002478774720603927,-4.9501467,-4.9455023,-4.9547067,false,,0.44588651947821845,0.4643422215277506,0.5280461246073037,0.9973904203405998,0.5264003870153773,0.30322882700010234,0.0008058661927564907
491,5.420353569,2652.4904337549983,2149,0.5153653507250837,0.8206028693729824,0.0007006412327899003,0.004522518923398,-0.0024786987529914484,-4.9501467,-4.9455023,-4.9547067,false,,0.4458865167073222,0.4643387426267338,0.528046108248917,0.9973890328496008,0.5264043671467709,0.3032345191851862,0.0008058643057916817
492,5.3412526,2657.8316863549985,2149,0.5153653520022844,0.8206019386201968,0.0007006399487460291,0.004522591539456944,-0.0024786497206233937,-4.9501467,-4.9455023,-4.9547067,false,,0.44588652765634296,0.4643352988210845,0.5280461038982083,0.997387654085099,0.5264083484534382,0.30324015880597227,0.0008058625648938282
493,5.42410025,2663.2557866049983,2149,0.5153653533078658,0.8205951661550179,0.0007007281964296896,0.004522751830870031,-0.002478511578635545,-4.9501467,-4.9455023,-4.9547067,false,,0.44588653880314266,0.4643318967005384,0.5280461006578423,0.9973862814887364,0.5264122806550208,0.3032457395884147,0.0008058609599836727
494,5.338423464,2668.594210068998,2149,0.5153653549365312,0.820568082738871,0.0007007128877590252,0.004522811914367042,-0.002478476020822129,-4.9501467,-4.9455023,-4.9547067,false,,0.4458865307794604,0.464328504303962,0.5280460929659085,0.9973849156429562,0.5264161796646627,0.30325125723474355,0.0008058594054635932
495,5.422622608,2674.016832676998,2149,0.5153653561372273,0.8205758111150079,0.0007007458869277561,0.004522916499372365,-0.002478396607459743,-4.9501467,-4.9455023,-4.9547067,false,,0.44588652702632237,0.4643251277854646,0.5280461107961187,0.9973835556092837,0.5264200367634481,0.3032567487806392,0.0008058575570229929
496,5.342188375,2679.3590210519983,2149,0.5153653576887529,0.8205749076820354,0.0007008373039453231,0.004523079744965186,-0.002478254390812007,-4.9501467,-4.9455023,-4.9547067,false,,0.4458865238277398,0.4643218043959021,0.5280460862642771,0.9973822038792894,0.5264238544111621,0.3032622067987254,0.0008058561428604987
497,5.424686409,2684.7837074609984,2149,0.5153653589293934,0.820572132945859,0.0007008249871144345,0.004523135544019452,-0.0024782189938102883,-4.950147,-4.9455023,-4.9547067,false,,0.44588653424557556,0.46431851003433094,0.5280461044898379,0.9973808584557872,0.526427674321063,0.30326758487371175,0.0008058549567211359
498,5.335989113,2690.119696573998,2149,0.515365360417679,0.8205585760646203,0.0007008639748350975,0.004523246782366097,-0.002478129267698137,-4.9501467,-4.9455023,-4.9547067,false,,0.4458865270384833,0.46431521747855237,0.5280461159508045,0.9973795196607518,0.5264314223038802,0.3032729560822708,0.0008058534061783176
499,5.4294273,2695.5491238739983,2149,0.5153653615901463,0.8205663900240032,0.0007008893197504307,0.004523340317867552,-0.0024780581631151932,-4.9501467,-4.9455023,-4.9547067,false,,0.44588652635524506,0.4643119758206711,0.5280460964569241,0.9973781875931949,0.526435122070117,0.3032783128116548,0.0008058519639201966
500,5.338956909,2700.8880807829983,2149,0.5153653630458961,0.8205568604748712,0.0007009329777604156,0.00452345251067765,-0.002477969411119829,-4.9501467,-4.9455023,-4.9547067,false,true,0.4458865575819263,0.4643087908152327,0.5280460915873986,0.9973768636077555,0.5264388442530407,0.30328361482315014,0.000805850906473516
