,FNR_diff,FPR_diff,equalized_odds,demographic_parity,demographic_parity_ratio,Equal_Opportunity,accuracy,f1_score,precision,recall,FNR,FPR,name,noise,level,fold,model,label_type,eval_type
204,0.23084534082941816,0.12323429806170107,0.23084534082941827,0.1466473052507132,0.3627825426605914,0.23084534082941827,0.7926904176904177,0.5243128964059197,0.627318718381113,0.45036319612590797,0.549636803874092,0.09094650205761316,adult,balanced,0.3,x9,LR,emp,fair_clean
205,0.02908183296875877,0.11004873702966145,0.11004873702966145,0.1466473052507132,0.3627825426605914,0.02908183296875877,0.8246314496314496,0.5556420233463034,0.6020236087689713,0.5158959537572254,0.4841040462427746,0.09204368174726989,adult,balanced,0.3,x9,LR,emp,emp_clean
206,0.31033574507885653,0.12345602703176026,0.31033574507885653,0.1466473052507132,0.3627825426605914,0.31033574507885653,0.7346437346437347,0.4090287277701779,0.5042158516020236,0.3440736478711162,0.6559263521288837,0.12316715542521994,adult,balanced,0.3,x9,LR,emp,noisy
207,0.025352034285078207,0.0734292328042328,0.0734292328042328,0.1466473052507132,0.3627825426605914,0.02535203428507815,0.8209459459459459,0.5766158315177923,0.6694772344013491,0.5063775510204082,0.49362244897959184,0.07928802588996764,adult,balanced,0.3,x9,LR,emp,ground
208,0.18136724918584912,0.03140426328322149,0.18136724918584918,0.06670436145878846,0.503120572806984,0.18136724918584918,0.7966830466830467,0.44463087248322153,0.7240437158469946,0.32082324455205813,0.6791767554479419,0.04156378600823045,adult,balanced,0.3,x9,Reduction,emp,fair_clean
209,0.0231645072634471,0.02910334346504559,0.02910334346504559,0.06670436145878846,0.503120572806984,0.02316450726344721,0.8323095823095823,0.48393194706994325,0.6994535519125683,0.3699421965317919,0.630057803468208,0.042901716068642744,adult,balanced,0.3,x9,Reduction,emp,emp_clean
210,0.19693174365976107,0.04244659407375358,0.19693174365976113,0.06670436145878846,0.503120572806984,0.19693174365976113,0.7410933660933661,0.3174089068825911,0.5355191256830601,0.22554660529344073,0.7744533947065593,0.07121910347716799,adult,balanced,0.3,x9,Reduction,emp,noisy
211,0.06909890354538883,0.02288359788359788,0.06909890354538878,0.06670436145878846,0.503120572806984,0.06909890354538878,0.7997542997542998,0.4330434782608696,0.680327868852459,0.31760204081632654,0.6823979591836735,0.04733009708737864,adult,balanced,0.3,x9,Reduction,emp,ground
212,0.1952913578790798,0.10576540109710365,0.19529135787907975,0.12418292254576918,0.45607879924953093,0.19529135787907975,0.8006756756756757,0.5483646485734168,0.6448445171849427,0.47699757869249393,0.5230024213075061,0.08930041152263374,adult,balanced,0.3,x9,Reweight,emp,fair_clean
213,0.10931628246115876,0.09342050099570276,0.10931628246115876,0.12418292254576918,0.45607879924953093,0.10931628246115876,0.8283169533169533,0.5709900230237914,0.6088379705400983,0.5375722543352601,0.4624277456647399,0.09321372854914196,adult,balanced,0.3,x9,Reweight,emp,emp_clean
214,0.28770009783157924,0.1032637622633605,0.2877000978315792,0.12418292254576918,0.45607879924953093,0.2877000978315792,0.7377149877149877,0.42297297297297304,0.5122749590834698,0.36018411967779057,0.6398158803222095,0.12484289903644742,adult,balanced,0.3,x9,Reweight,emp,noisy
215,0.0775310291089219,0.0521329365079365,0.07753102910892185,0.12418292254576918,0.45607879924953093,0.07753102910892185,0.8209459459459459,0.5820788530465949,0.6644844517184942,0.5178571428571429,0.48214285714285715,0.08292880258899676,adult,balanced,0.3,x9,Reweight,emp,ground
216,0.08572241106130574,0.07171227804464883,0.08572241106130574,0.07179638100721877,0.6646939893431603,0.08572241106130574,0.8215601965601965,0.5945568736915563,0.6870967741935484,0.5239852398523985,0.47601476014760147,0.07941056078591895,adult,balanced,0.3,x10,LR,fair,fair_clean
217,0.16402929277410766,0.04054438941222729,0.1640292927741076,0.07179638100721877,0.6646939893431603,0.1640292927741076,0.8402948402948403,0.6072507552870091,0.6483870967741936,0.5710227272727273,0.4289772727272727,0.08542319749216301,adult,balanced,0.3,x10,LR,fair,emp_clean
218,0.28316503316503316,0.042038616973506956,0.28316503316503316,0.07179638100721877,0.6646939893431603,0.28316503316503316,0.7417076167076168,0.4470742932281394,0.5483870967741935,0.37735849056603776,0.6226415094339622,0.11889596602972399,adult,balanced,0.3,x10,LR,fair,noisy
219,0.13617480442406255,0.0031988887781028708,0.1361748044240626,0.07179638100721877,0.6646939893431603,0.1361748044240626,0.8144963144963145,0.5698005698005698,0.6451612903225806,0.5102040816326531,0.4897959183673469,0.0889967637540453,adult,balanced,0.3,x10,LR,fair,ground
220,0.020421705510339505,0.01209131095266118,0.020421705510339505,0.00036680421824850096,0.9981693363844394,0.020421705510339505,0.8203316953316954,0.6006825938566553,0.6748466257668712,0.5412054120541205,0.45879458794587946,0.08677855096193204,adult,balanced,0.3,x10,Reduction,fair,fair_clean
221,0.24320172069442308,0.028231857816428813,0.24320172069442314,0.00036680421824850096,0.9981693363844394,0.24320172069442314,0.828009828009828,0.5870206489675517,0.6104294478527608,0.5653409090909091,0.4346590909090909,0.09952978056426333,adult,balanced,0.3,x10,Reduction,fair,emp_clean
222,0.18977328977328978,0.020808262236192185,0.18977328977328978,0.00036680421824850096,0.9981693363844394,0.18977328977328978,0.7398648648648649,0.45460399227302,0.5414110429447853,0.39178690344062156,0.6082130965593785,0.12696390658174098,adult,balanced,0.3,x10,Reduction,fair,noisy
223,0.2523064472619369,0.05931353167085551,0.25230644726193685,0.00036680421824850096,0.9981693363844394,0.25230644726193685,0.8003685503685504,0.5473537604456824,0.602760736196319,0.5012755102040817,0.4987244897959184,0.10477346278317153,adult,balanced,0.3,x10,Reduction,fair,ground
224,0.0878823991441301,0.05365552499083819,0.0878823991441301,0.05872023714319227,0.7303813953488372,0.0878823991441301,0.8234029484029484,0.6058944482522275,0.6842105263157895,0.5436654366543665,0.45633456334563344,0.08350388866148178,adult,balanced,0.3,x10,Reweight,fair,fair_clean
225,0.18259333230911046,0.02543193315072477,0.18259333230911046,0.05872023714319227,0.7303813953488372,0.18259333230911046,0.8415233415233415,0.6177777777777779,0.6455108359133127,0.5923295454545454,0.40767045454545453,0.08973354231974921,adult,balanced,0.3,x10,Reweight,fair,emp_clean
226,0.2813533313533313,0.024894476874719365,0.2813533313533313,0.05872023714319227,0.7303813953488372,0.2813533313533313,0.7410933660933661,0.45507433742727865,0.544891640866873,0.390677025527192,0.609322974472808,0.12484076433121019,adult,balanced,0.3,x10,Reweight,fair,noisy
227,0.14248718640410035,0.013381422102726137,0.1424871864041004,0.05872023714319227,0.7303813953488372,0.1424871864041004,0.8126535626535627,0.5734265734265735,0.6346749226006192,0.5229591836734694,0.4770408163265306,0.09546925566343042,adult,balanced,0.3,x10,Reweight,fair,ground
