iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
282,0.021869527,10.523351213999995,1040,0.5330297142917877,0.5330297142917877,0.056052617125684046,0.048224676262046184,0.05571733578240706,-4.975405898567479,-4.979907434680363,-4.973899660759635,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
283,0.021573872,10.544925085999994,1043,0.5330295661854447,0.5330295661854447,0.056052492873678805,0.048224559948817636,0.05571436771016197,-4.975405584420544,-4.979904124668241,-4.9738995397261,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
284,0.021456688,10.566381773999995,1045,0.5330295425984252,0.5330295425984252,0.05605258435819227,0.04822468851556683,0.055714524962842904,-4.975405584395548,-4.979904072416999,-4.9738994736146225,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
285,0.02235381,10.588735583999995,1048,0.5330239084708975,0.5330239084708975,0.056048767161142765,0.04822335148818713,0.0557293167969794,-4.9754035185401175,-4.979912535485082,-4.973920171630626,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
286,0.021824069,10.610559652999996,1050,0.5330239635116308,0.5330239635116308,0.0560486237837009,0.04822318521198421,0.05572921203242104,-4.975403518455871,-4.979912592972526,-4.973920233659422,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
287,0.021649974,10.632209626999996,1053,0.5330237092818149,0.5330237092818149,0.05604917701808204,0.04822460300504311,0.055731414991016526,-4.975403494139981,-4.979911233912361,-4.973918952834596,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
288,0.021892752,10.654102378999996,1055,0.5330238192233234,0.5330238192233234,0.05604883924978332,0.04822427721442446,0.05573104335121043,-4.975403494042246,-4.979911311940308,-4.973918981055739,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
289,0.022006675,10.676109053999996,1058,0.5330074107356065,0.5330074107356065,0.05607473719667144,0.04823305731787747,0.05575818816295891,-4.975400677670218,-4.97990627286774,-4.973913575689425,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
290,0.021830092,10.697939145999996,1060,0.5330073147421536,0.5330073147421536,0.05607536818954256,0.04823355948169589,0.05575891633562968,-4.975400677643089,-4.979906268322312,-4.973913615729221,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
291,0.022730827,10.720669972999996,1064,0.5329117780293833,0.5329117780293833,0.0560287095583753,0.048363413405912326,0.0556089051780026,-4.975298387795015,-4.979880986912672,-4.973745810386677,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
292,0.02245107,10.743121042999997,1069,0.5329195959104484,0.5329195959104484,0.05601991994773303,0.04836179938216434,0.05561375380308953,-4.975302589083049,-4.97988566845245,-4.97372584846959,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
293,0.022677044,10.765798086999997,1071,0.5329192772873002,0.5329192772873002,0.05602189713267702,0.04836348389806461,0.05561609862639311,-4.975302532979366,-4.979885135513972,-4.973726088443518,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
294,0.023138907,10.788936993999997,1073,0.5329199074542786,0.5329199074542786,0.05602217113490726,0.048364104181845224,0.05561670297287841,-4.97530266104344,-4.979886325102198,-4.9737271246038945,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
295,0.022476719,10.811413712999997,1075,0.5329183806072114,0.5329183806072114,0.056019399870401665,0.04836026796794857,0.05561318556627909,-4.975302425993237,-4.979883214992083,-4.973724387806525,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
296,0.022547171,10.833960883999996,1077,0.5329183806072114,0.5329183806072114,0.056019399870401665,0.04836026796794857,0.05561318556627909,-4.975302425993237,-4.979883214992083,-4.973724387806525,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
297,0.022489596,10.856450479999996,1079,0.5329180765480837,0.5329180765480837,0.05602126427044141,0.0483621273443105,0.055614810143007065,-4.975302425422276,-4.979882965609874,-4.9737242400514035,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
298,0.023034316,10.879484795999996,1081,0.5329180765480837,0.5329180765480837,0.05602126427044141,0.0483621273443105,0.055614810143007065,-4.975302425422276,-4.979882965609874,-4.9737242400514035,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
299,0.022617985,10.902102780999996,1083,0.5329185123907514,0.5329185123907514,0.05602092813283338,0.0483629757175843,0.0556158642749765,-4.975302308257194,-4.97988368972626,-4.973724620354925,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
300,0.02238323,10.924486010999997,1086,0.5329188330062402,0.5329188330062402,0.05602189688701953,0.048359702167243,0.055612841718310047,-4.975301760497795,-4.97989158525952,-4.973731775533499,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
301,0.022998941,10.947484951999998,1088,0.532918820217148,0.532918820217148,0.05602188693685528,0.04835975324486175,0.05561288261292657,-4.975301749971281,-4.979891580191476,-4.973731773732915,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
302,0.022869969,10.970354920999998,1100,0.5328938517217072,0.5328938517217072,0.05610921738207786,0.0485332805687233,0.05556087700146556,-4.9750347688691985,-4.979539699306194,-4.973736407787617,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
303,0.023061732,10.993416652999999,1102,0.5328938663614479,0.5328938663614479,0.056109122838400805,0.04853311027622059,0.055560810477901734,-4.975034768814266,-4.979539784356377,-4.973736339284706,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
304,0.022710371,11.016127024,1105,0.5328562410057899,0.5328562410057899,0.05610315155920742,0.048515414210143215,0.05555381689650868,-4.974975297129127,-4.97927816294062,-4.973648292303106,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
305,0.022913919,11.039040943,1107,0.5328562587571541,0.5328562587571541,0.056103043068626846,0.04851539133849514,0.055553667458907385,-4.974975287223226,-4.979277894035732,-4.973648363389209,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
306,0.023714033,11.062754975999999,1109,0.5328562587571541,0.5328562587571541,0.056103043068626846,0.04851539133849514,0.055553667458907385,-4.974975287223226,-4.979277894035732,-4.973648363389209,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
307,0.022973083,11.085728059,1113,0.532857639988635,0.532857639988635,0.05610337149432082,0.048514232149952874,0.05555302018073288,-4.974975091193641,-4.979283935084648,-4.97365450093243,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
308,0.022890078,11.108618136999999,1115,0.532857639988635,0.532857639988635,0.05610337149432082,0.048514232149952874,0.05555302018073288,-4.974975091193641,-4.979283935084648,-4.97365450093243,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
309,0.024543946,11.133162082999998,1117,0.532857639988635,0.532857639988635,0.05610337149432082,0.048514232149952874,0.05555302018073288,-4.974975091193641,-4.979283935084648,-4.97365450093243,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
310,0.023123475,11.156285557999999,1119,0.5328576912440754,0.5328576912440754,0.056103134746366135,0.048513960754532626,0.05555280269038543,-4.974975091156567,-4.979283955765259,-4.973654445614221,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
311,0.023269738,11.179555295999998,1136,0.5328383948423365,0.5328383948423365,0.056109836226423127,0.04853220711691819,0.05559739327040042,-4.9748802969135495,-4.979353552099614,-4.973518729375537,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
312,0.023850556,11.203405851999998,1138,0.5328384138614077,0.5328384138614077,0.05610955985848498,0.04853183930106092,0.05559697824366516,-4.974880287737169,-4.979353695211565,-4.9735187510810075,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
313,0.023263459,11.226669310999998,1140,0.5328384138614077,0.5328384138614077,0.05610955985848498,0.04853183930106092,0.05559697824366516,-4.974880287737169,-4.979353695211565,-4.9735187510810075,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
314,0.023369262,11.250038572999998,1142,0.5328384229467364,0.5328384229467364,0.056109488137769115,0.048531747453774976,0.05559689481639957,-4.9748802876291265,-4.9793536357800905,-4.973518704671158,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
315,0.023825745,11.273864317999998,1144,0.5328384229467364,0.5328384229467364,0.056109488137769115,0.048531747453774976,0.05559689481639957,-4.9748802876291265,-4.9793536357800905,-4.973518704671158,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
316,0.023402243,11.297266560999997,1146,0.5328362698168466,0.5328362698168466,0.056109257462040985,0.04853226946138639,0.05559740058841095,-4.974879236294747,-4.979352628177513,-4.973517682153621,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
317,0.042220169,11.339486729999997,1149,0.5328428690957255,0.5328428690957255,0.056116846446722046,0.04854254529506058,0.05560589997385901,-4.974876876301922,-4.979359939227884,-4.973519783019479,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
318,0.023989851,11.363476580999997,1151,0.532842932568699,0.532842932568699,0.05611645641054991,0.04854212988936446,0.05560554159920311,-4.974876867366963,-4.979359969609095,-4.973519439134226,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
319,0.023700362,11.387176942999996,1153,0.5328429325707111,0.5328429325707111,0.05611645640656421,0.04854212984299894,0.05560554159920311,-4.974876867366963,-4.979359969609095,-4.973519439134226,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
320,0.024554866,11.411731808999997,1155,0.5328417865601269,0.5328417865601269,0.05612057022482936,0.048567719320698644,0.05560860974056975,-4.974876229898114,-4.979357181916734,-4.973516671741968,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
321,0.023715733,11.435447541999997,1159,0.5328368892161733,0.5328368892161733,0.05611574472332764,0.048514159875151286,0.05560089180810385,-4.974868481847412,-4.979293245395818,-4.9735426983042,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
322,0.023610818,11.459058359999997,1162,0.5328363390921003,0.5328363390921003,0.05611919112428393,0.04849668211264263,0.05560398359835028,-4.97486965094719,-4.97929291143611,-4.9735430364683495,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
323,0.024273096,11.483331455999997,1164,0.5328362978669464,0.5328362978669464,0.05611924040983213,0.04849727203512344,0.05560349761964267,-4.974869602241529,-4.979294107576526,-4.973541723183605,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
324,0.02370916,11.507040615999996,1166,0.5328078955513609,0.5328078955513609,0.056161076045452785,0.048571764805394546,0.0556227720771148,-4.974837597070856,-4.979254232096592,-4.9734716588160675,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
325,0.023827224,11.530867839999996,1177,0.5327997357116157,0.5327997357116157,0.056155577206034535,0.048573964503570544,0.055625218475001625,-4.974821408346802,-4.979258280588477,-4.973475537583391,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
326,0.025212704,11.556080543999995,1179,0.5327997485362308,0.5327997485362308,0.056155510207723525,0.04857386449075746,0.05562516616423102,-4.974821408252602,-4.9792582365644185,-4.973475584042325,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
327,0.024020469,11.580101012999995,1181,0.5327997485362308,0.5327997485362308,0.056155510207723525,0.04857386449075746,0.05562516616423102,-4.974821408252602,-4.9792582365644185,-4.973475584042325,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
328,0.024085132,11.604186144999995,1183,0.5327997258793852,0.5327997258793852,0.05615554886524199,0.04857399008988195,0.05562520495249684,-4.974821400395475,-4.979258389422486,-4.973475662826627,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
329,0.024926416,11.629112560999994,1194,0.532800144894092,0.532800144894092,0.05615351665279794,0.0485635119246125,0.05563610937216429,-4.974821556100649,-4.979261796714463,-4.9734778054788675,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
330,0.02439528,11.653507840999994,1196,0.5328000551801566,0.5328000551801566,0.056153992966685884,0.048563867831997565,0.0556364739158981,-4.974821514191054,-4.979261584757873,-4.973477808335296,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
331,0.024056242,11.677564082999995,1198,0.5328000551801566,0.5328000551801566,0.056153992966685884,0.048563867831997565,0.0556364739158981,-4.974821514191054,-4.979261584757873,-4.973477808335296,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
332,0.024143974,11.701708056999994,1200,0.5328000551801566,0.5328000551801566,0.056153992966685884,0.048563867831997565,0.0556364739158981,-4.974821514191054,-4.979261584757873,-4.973477808335296,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
333,0.026725318,11.728433374999994,1202,0.5328000930704629,0.5328000930704629,0.056153785921146226,0.04856360924493763,0.05563628104959334,-4.974821513765912,-4.979261926679852,-4.973477753501717,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
334,0.024446345,11.752879719999994,1204,0.5327979617391841,0.5327979617391841,0.05615628644527265,0.04856351251511798,0.05563473386485335,-4.974820462489093,-4.979260634053761,-4.973476713278704,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
335,0.024377202,11.777256921999994,1207,0.5328473072940141,0.5328473072940141,0.056058446876410206,0.048525007440990586,0.0555643398951724,-4.974799029006387,-4.979339844636199,-4.973436888557528,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
336,0.02568377,11.802940691999995,1209,0.5328470012279218,0.5328470012279218,0.05605843366980323,0.048525311450840325,0.05556406278145276,-4.974798990517175,-4.979339793332318,-4.973436605155735,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
337,0.024336963,11.827277654999994,1211,0.5328362546903411,0.5328362546903411,0.05606465226562446,0.04847831820111215,0.055547331559962,-4.974787931468093,-4.9794271975163085,-4.973430626806341,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
338,0.024441543,11.851719197999994,1213,0.5328362547904951,0.5328362547904951,0.056064652028533,0.04847831799822189,0.05554733134381523,-4.974787931468093,-4.9794271975163085,-4.973430626806341,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
339,0.024621888,11.876341085999995,1215,0.5328362887440603,0.5328362887440603,0.056064519747887065,0.048478199696302626,0.055547235673633955,-4.974787923757438,-4.979427071114287,-4.973430463067093,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
340,0.024732711,11.901073796999995,1217,0.5328362887440603,0.5328362887440603,0.056064519747887065,0.048478199696302626,0.055547235673633955,-4.974787923757438,-4.979427071114287,-4.973430463067093,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
341,0.024426343,11.925500139999995,1219,0.5328363844333384,0.5328363844333384,0.056064959825615546,0.04847858920793019,0.05554765210298185,-4.974787923035927,-4.979426799463084,-4.9734305200036415,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
342,0.024581258,11.950081397999995,1228,0.5326564843323771,0.5326564843323771,0.056063516253464285,0.04845147434796543,0.055676845375151496,-4.974492718440725,-4.97916867578437,-4.972690533964353,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
343,0.024811624,11.974893021999995,1230,0.5326564770001204,0.5326564770001204,0.056063536453983986,0.048451537793636534,0.05567690629486949,-4.9744927116509805,-4.979168605520907,-4.972690495187714,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
344,0.024264768,11.999157789999995,1233,0.5326563867501609,0.5326563867501609,0.056063619472660975,0.04844896708653701,0.055674509118819604,-4.974492599066564,-4.979167851668141,-4.972692352585615,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
345,0.024480115,12.023637904999994,1235,0.5326563705603394,0.5326563705603394,0.05606357627800701,0.04844899810784875,0.05567431006812906,-4.974492564283575,-4.979167921303565,-4.972692208830443,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
346,0.024635731,12.048273635999994,1237,0.5326563705603394,0.5326563705603394,0.05606357627800701,0.04844899810784875,0.05567431006812906,-4.974492564283575,-4.979167921303565,-4.972692208830443,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
347,0.024794654,12.073068289999995,1239,0.5326562560747017,0.5326562560747017,0.056063958169943806,0.04844988354950941,0.055675078423639446,-4.974492560897093,-4.97916671103115,-4.9726921190034545,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
348,0.024994171,12.098062460999994,1241,0.5326562560747017,0.5326562560747017,0.056063958169943806,0.04844988354950941,0.055675078423639446,-4.974492560897093,-4.97916671103115,-4.9726921190034545,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
349,0.025053731,12.123116191999994,1243,0.5326555668910394,0.5326555668910394,0.0560669658117951,0.04845394962241012,0.05567396813695785,-4.974492193975276,-4.979163721088356,-4.9726890730176585,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
350,0.024741502,12.147857693999994,1246,0.532650014054705,0.532650014054705,0.05606578615619673,0.04842848350583062,0.05568583599799165,-4.974484710223476,-4.979164667388277,-4.972689015870426,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
351,0.025043822,12.172901515999994,1248,0.5326500071122859,0.5326500071122859,0.05606578924399197,0.048428578383886034,0.05568581018402663,-4.974484680532847,-4.979164650811006,-4.972688950701432,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
