iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
359,5.23376397,1882.867275417,2208,0.5269824944402007,0.7053530464158507,0.0012187218027943647,-0.007950696900875187,-0.00036331675069933844,-4.9631524,-4.961299,-4.9533224,false,,0.49582930465709046,0.45446036472199447,0.5273234883426557,0.9982400704757124,0.7688549221613102,0.3169729639247808,0.0010010682783935334
360,5.3269568,1888.194232217,2208,0.5269824941699732,0.7053654285602617,0.0012186404540075468,-0.007950767453002328,-0.0003633068488992919,-4.9631524,-4.9612994,-4.9533224,false,,0.4958292875384537,0.45445578703210054,0.5273234815362977,0.9982387751714246,0.7688623957905311,0.3169798265880577,0.001001151681893722
361,5.216686276,1893.410918493,2208,0.5269824928993225,0.7053860895073533,0.0012186361298675563,-0.007950769826770454,-0.0003632181586186167,-4.963152,-4.9612994,-4.9533224,false,,0.4958293032766816,0.4544513105810112,0.5273234925579304,0.9982374887458162,0.7688697459666968,0.3169866176900123,0.0010012342390251497
362,5.314432729,1898.725351222,2208,0.5269824920178671,0.7054237267189749,0.001218557049080693,-0.007950844364195242,-0.0003632085692185649,-4.963152,-4.9612994,-4.9533224,false,,0.4958293080564169,0.45444689251404413,0.5273234772939687,0.9982362106098308,0.7688769972314247,0.31699331671547015,0.0010013163690439164
363,5.237295874,1903.962647096,2208,0.5269824910231419,0.7054612239477641,0.001218437407156936,-0.007950958005706,-0.00036324224860179166,-4.963152,-4.9612994,-4.9533224,false,,0.49582932878015884,0.45444254628354475,0.5273235087542404,0.9982349404104346,0.7688841267990891,0.31699993092509354,0.0010013976131997258
364,5.318103552,1909.2807506479999,2208,0.526982490460694,0.7054815483846786,0.0012184103088815346,-0.007950982816307739,-0.00036318176882699227,-4.9631524,-4.9612994,-4.9533224,false,,0.4958293186066647,0.45443824453865855,0.5273234801642531,0.9982336788366577,0.7688911403412946,0.3170064641066929,0.001001477872386886
365,5.223437655,1914.5041883029999,2208,0.5269824901506197,0.7054932292361298,0.001218313774293267,-0.007951071658211795,-0.00036319057653705356,-4.963152,-4.9612994,-4.9533224,false,,0.4958293266086302,0.4544339976856623,0.5273234889982155,0.9982324252967326,0.7688980600853671,0.31701295052509165,0.0010015575484165007
366,5.311903547,1919.8160918499998,2208,0.5269824897009965,0.7055134045463387,0.001218197909454155,-0.007951186882021177,-0.00036322738974364777,-4.9631524,-4.9612994,-4.9533224,false,,0.4958293443022706,0.45442984471541514,0.5273234717484527,0.9982311797836043,0.7689048680781667,0.3170193374358433,0.0010016364752652186
367,5.216776524,1925.0328683739997,2208,0.5269824888373625,0.705558744575817,0.0012181772688426018,-0.00795119948527273,-0.0003631635143523382,-4.963153,-4.9612994,-4.9533224,false,,0.495829345810496,0.4544257278468343,0.527323466195911,0.9982299428090762,0.7689115615101442,0.3170256456193874,0.0010017142782487221
368,5.287597081,1930.3204654549997,2208,0.5269824879754584,0.705578602774788,0.0012180815101235365,-0.007951291666666305,-0.000363176822890221,-4.9631524,-4.9612994,-4.9533224,false,,0.49582933222511966,0.45442166359179426,0.5273234676979424,0.9982287126289907,0.7689181623915062,0.3170318258629326,0.0010017921207642378
369,5.238442063,1935.5589075179998,2208,0.5269824874077381,0.7056066731754077,0.0012179932243266411,-0.007951377632875234,-0.0003631861130946046,-4.9631524,-4.9612994,-4.9533224,false,,0.4958293469211273,0.45441766703949216,0.527323509279039,0.998227490907568,0.7689246843457133,0.3170379483922143,0.0010018692818078774
370,5.257611287,1940.8165188049998,2208,0.5269824870748011,0.705634778836393,0.001217897469523388,-0.007951466680755526,-0.0003632001208657143,-4.9631524,-4.9612994,-4.953323,false,,0.4958293666261949,0.454413754333852,0.527323474311578,0.9982262772141849,0.7689310824721405,0.3170440376693053,0.0010019459182823772
371,5.24233313,1946.0588519349997,2208,0.52698248690072,0.7056457728209845,0.0012178489742166732,-0.007951509693745418,-0.0003631732260949705,-4.963152,-4.9612994,-4.9533224,false,,0.4958293602397316,0.45440986049018706,0.5273234826375542,0.998225072088218,0.7689373812188831,0.31705001521419324,0.001002021555397448
372,5.281372262,1951.3402241969998,2208,0.5269824864209932,0.7056819812374695,0.0012177473533564465,-0.007951606961829338,-0.00036319785016147854,-4.963152,-4.9612994,-4.953323,false,,0.49582937790100945,0.45440603487556014,0.5273234952697246,0.9982238733042093,0.7689436219257824,0.3170559393570313,0.0010020967528526037
373,5.222319541,1956.5625437379997,2208,0.5269824855400729,0.7057010710696248,0.0012177248534308571,-0.007951625731950407,-0.00036314525364261607,-4.963152,-4.9612994,-4.953323,false,,0.4958293735637819,0.45440227081888773,0.5273234795587831,0.9982226820251979,0.7689497769069366,0.3170617176443252,0.0010021717843810918
374,5.26963675,1961.8321804879997,2208,0.5269824853851863,0.7057284853841521,0.0012176536517186642,-0.00795169302265969,-0.00036314203824855396,-4.963152,-4.9612994,-4.953323,false,,0.49582937675453403,0.4543985526480558,0.5273234679827837,0.9982214989436422,0.7689557923391727,0.31706750117605476,0.0010022458073484061
375,5.227478206,1967.0596586939996,2208,0.5269824851197766,0.7057559026301949,0.001217533887411859,-0.007951809449102787,-0.00036318868262008586,-4.963152,-4.9612994,-4.9533224,false,,0.49582937539770533,0.4543948937132192,0.527323490082982,0.9982203238119506,0.7689616871253734,0.3170731714264521,0.0010023196407861932
376,5.279642721,1972.3393014149997,2208,0.5269824849405506,0.7057747633108966,0.0012174413562180963,-0.007951897874662328,-0.000363209797945685,-4.963152,-4.961299,-4.9533224,false,,0.4958293882896644,0.45439127241838906,0.5273235073797741,0.9982191550872223,0.7689675598189908,0.3170788134676254,0.0010023923666866812
377,5.241280325,1977.5805817399996,2208,0.5269824845884357,0.705801801847602,0.0012173565293986943,-0.007951979454395464,-0.0003632229085310801,-4.963152,-4.961299,-4.9533224,false,,0.49582938393602405,0.45438770005645485,0.5273235033305586,0.9982179944151565,0.7689733408834996,0.31708435556882897,0.001002464392039243
378,5.300631598,1982.8812133379997,2208,0.5269824843122874,0.7058202799251004,0.0012172886703772923,-0.007952044055513363,-0.0003632196590536152,-4.9631524,-4.961299,-4.953323,false,,0.4958293983599473,0.45438420886184266,0.527323501746101,0.9982168409345415,0.7689790167420871,0.3170898297451497,0.0010025359839039754
379,5.250184064,1988.1313974019997,2208,0.5269824842359095,0.705847081830235,0.001217143787267394,-0.007952182864891744,-0.00036329621236563803,-4.963152,-4.961299,-4.9533224,false,,0.49582938963060763,0.4543807347525985,0.5273235114962463,0.998215694442863,0.768984586771435,0.31709524322980814,0.0010026071248209368
380,5.278951994,1993.4103493959997,2208,0.5269824837509515,0.7058737304165249,0.0012171223475598847,-0.007952202923432683,-0.0003632508566847048,-4.963152,-4.961299,-4.953323,false,,0.4958294102208128,0.45437733873090724,0.527323484237306,0.9982145555392433,0.7689901267750651,0.31710061432710096,0.0010026782053783163
381,5.244373409,1998.6547228049997,2208,0.5269824835364706,0.7059002472944687,0.0012170273230112105,-0.00795229173301859,-0.00036327548570880275,-4.963152,-4.961299,-4.953323,false,,0.49582939714412066,0.4543739709319775,0.5273234926506996,0.998213423338938,0.7689955221603545,0.31710586659985424,0.00100274819983869
382,5.283860524,2003.9385833289996,2208,0.5269824834290502,0.705926663893215,0.001216914710982231,-0.007952405228466464,-0.00036332635936497937,-4.963152,-4.961299,-4.953323,false,,0.4958294054053152,0.45437065486655703,0.5273235093896558,0.9982122984638964,0.7690008896625572,0.31711107027854174,0.0010028177422149278
383,5.246118576,2009.1847019049997,2208,0.5269824832444865,0.7059528874426777,0.0012168502070807885,-0.007952464007034199,-0.00036332261568905455,-4.963152,-4.961299,-4.9533224,false,,0.4958294091488514,0.45436739649557334,0.5273234901141413,0.9982111809075036,0.7690061586558846,0.31711621599648065,0.001002886717371907
384,5.271097483,2014.4557993879996,2208,0.5269824832298673,0.7059705903102423,0.0012167960852929594,-0.007952514217757112,-0.0003633148214531312,-4.963152,-4.961299,-4.9533224,false,,0.49582941077778037,0.45436417951411395,0.5273234723035187,0.9982100693066621,0.7690113480688673,0.31712130416053624,0.001002954949431849
385,5.226010894,2019.6818102819996,2208,0.5269824830490878,0.7059882351120341,0.0012167285895976487,-0.007952579854854591,-0.0003633172839870302,-4.963152,-4.961299,-4.953323,false,,0.4958294113334596,0.4543609956181673,0.5273234888709304,0.9982089643753917,0.7690164872954691,0.3171263043997567,0.001003023169018513
386,5.262465335,2024.9442756169994,2208,0.526982482708143,0.7060224422895368,0.001216627047758878,-0.007952679317091316,-0.00036335468125142656,-4.963152,-4.961299,-4.953323,false,,0.4958294298191468,0.45435788403037247,0.527323491451345,0.9982078671446014,0.7690215211419311,0.31713127163516397,0.0010030908383957717
387,5.234185864,2030.1784614809994,2208,0.5269824831318262,0.7060397307920426,0.00121655848647928,-0.007952742799293977,-0.00036336314693519167,-4.963152,-4.961299,-4.9533224,false,,0.49582941843804534,0.4543547942195292,0.5273234811223299,0.998206776595041,0.7690264662163335,0.3171361542192783,0.0010031577064518943
388,5.280524199,2035.4589856799994,2208,0.5269824829093507,0.7060737264444017,0.0012164477830663989,-0.007952851308969222,-0.00036341349417462476,-4.963152,-4.9612994,-4.953323,false,,0.49582942506626826,0.45435174575643544,0.5273235111551557,0.998205692585028,0.7690313685172655,0.3171409835183164,0.001003224303222706
389,5.219868937,2040.6788546169994,2208,0.5269824826347105,0.7060906845623642,0.0012163725638397183,-0.007952920364164673,-0.0003634292778532111,-4.963152,-4.961299,-4.953323,false,,0.4958294168408135,0.4543487510069021,0.5273234741958565,0.99820461539784,0.7690361838452255,0.31714575086020963,0.0010032899445173867
390,5.279001074,2045.9578556909994,2208,0.5269824829146895,0.7061159921913635,0.0012163014514893211,-0.007952989344336081,-0.0003634419466852501,-4.963152,-4.961299,-4.953323,false,,0.4958294267923423,0.454345803401762,0.5273234735325227,0.9982035448820294,0.769040949902096,0.31715045959215116,0.0010033553244609673
391,5.226906226,2051.1847619169994,2208,0.5269824827797646,0.7061243489892569,0.001216219029766763,-0.007953070815193364,-0.0003634643079493127,-4.963152,-4.9612985,-4.9533224,false,,0.49582944140261276,0.45434288876587625,0.527323469342222,0.9982024812671643,0.769045649765485,0.3171551493872422,0.0010034200499385681
392,5.263440152,2056.4482020689993,2208,0.5269824831269332,0.7061494716291116,0.0012161285214343787,-0.007953158039840869,-0.0003634984656322726,-4.963152,-4.961299,-4.953323,false,,0.4958294436424446,0.45434000247042416,0.527323487853105,0.99820142395821,0.7690502513262372,0.3171597716225369,0.0010034844584925302
393,5.24124862,2061.6894506889994,2208,0.5269824829377282,0.706174228986952,0.0012160625019239646,-0.00795322258632919,-0.0003635072289695507,-4.963152,-4.961299,-4.953323,false,,0.4958294450159964,0.4543371848365349,0.5273234977610012,0.9982003734972186,0.7690547770500065,0.31716427781071393,0.0010035487148399203
394,5.296176942,2066.9856276309993,2208,0.5269824832854988,0.7061908294272783,0.0012159381916782563,-0.007953341247399659,-0.00036357967441741357,-4.963152,-4.961299,-4.953323,false,,0.49582945016514585,0.45433439527868397,0.5273234974660639,0.9981993293736018,0.7690592441044058,0.31716877559438467,0.001003612262653904
395,5.235390321,2072.2210179519993,2208,0.5269824831513374,0.7062237060430027,0.0012159131124139244,-0.007953365409052504,-0.0003635472647219862,-4.963152,-4.961299,-4.953323,false,,0.49582945370380954,0.4543316483747095,0.5273234860444425,0.9981982921592364,0.7690636372952684,0.3171732213434911,0.0010036751873714347
396,5.278968785,2077.4999867369993,2208,0.5269824833901472,0.7062481769448278,0.0012157968895633586,-0.007953477648005691,-0.00036361243559596135,-4.963152,-4.961299,-4.953323,false,,0.49582945403343215,0.454328926240155,0.5273234997526335,0.9981972598052357,0.7690680029386266,0.31717758654027434,0.0010037376356484423
397,5.224937387,2082.7249241239992,2208,0.5269824835412638,0.7062809116537466,0.0012156616957724742,-0.007953611785616377,-0.00036369314738649017,-4.963152,-4.961299,-4.953323,false,,0.4958294525428576,0.45432625529227255,0.5273234946872238,0.9981962350424803,0.7690722737202614,0.3171818995267406,0.0010038000052225442
398,5.260280055,2087.985204178999,2208,0.5269824833785567,0.7062967268096475,0.0012156354663096502,-0.007953634443497837,-0.0003636655765816288,-4.963152,-4.961299,-4.953323,false,,0.49582943939802215,0.4543236094173745,0.5273234744033026,0.9981952153503716,0.76907648991316,0.31718616101215574,0.0010038614899713248
399,5.220483163,2093.2056873419992,2208,0.5269824840410343,0.7063041137507516,0.001215541464720915,-0.007953728392797788,-0.00036370689111026033,-4.963152,-4.9612994,-4.953323,false,,0.4958294490029802,0.45432100742257536,0.527323493460192,0.9981942021622005,0.7690806698662472,0.317190375226706,0.0010039229769588708
400,5.259566177,2098.4652535189994,2208,0.5269824838405491,0.706327963539299,0.0012155305982348708,-0.007953736545573409,-0.00036366642213309097,-4.963152,-4.961299,-4.9533234,false,,0.4958294407004379,0.45431842990192495,0.5273234916473556,0.9981931951597042,0.7690847418107403,0.3171945618905466,0.0010039837945962028
401,5.233301276,2103.6985547949994,2208,0.5269824839334739,0.7063518194851202,0.001215405997864294,-0.007953861403472373,-0.00036374146669332363,-4.963152,-4.9612985,-4.953323,false,,0.4958294604958585,0.454315918274259,0.5273234913587401,0.998192194289543,0.7690888114006611,0.31719867627523834,0.0010040443086876138
402,5.266309849,2108.9648646439996,2208,0.5269824840146007,0.7063755749000331,0.0012153181141894565,-0.007953945151116526,-0.0003637784877433825,-4.963152,-4.9612985,-4.953323,false,,0.49582946564268143,0.4543134305981019,0.5273234785288973,0.998191199776701,0.7690927667170971,0.3172027719559422,0.001004104506452982
403,5.23331761,2114.1981822539997,2208,0.5269824844440781,0.7063990565007277,0.0012152215932049737,-0.007954041645385546,-0.00036382773219595377,-4.963152,-4.9612985,-4.953323,false,,0.4958294609247218,0.45431095068589467,0.5273235169531381,0.9981902108822215,0.7690966852462965,0.3172067878972005,0.0010041641036608612
404,5.272179739,2119.4703619929996,2208,0.5269824842903759,0.7064308758009309,0.0012151740281168277,-0.007954085185556847,-0.00036382855559613514,-4.963152,-4.9612985,-4.953323,false,,0.49582947199494776,0.4543085301623133,0.5273234969199418,0.9981892287833347,0.7691005585277462,0.31721079423876913,0.0010042233833482237
405,5.238958733,2124.7093207259995,2208,0.5269824847004307,0.7064457457463249,0.0012151148592332017,-0.007954142522918872,-0.0003638380762853166,-4.963152,-4.9612985,-4.953323,false,,0.49582948958931766,0.45430615396873264,0.5273234814965451,0.9981882518510496,0.7691043945692376,0.3172147310620326,0.001004282644846717
406,5.274388064,2129.9837087899996,2208,0.5269824854123086,0.7064605488442878,0.0012150008038455118,-0.007954254217867274,-0.00036390632239957643,-4.963152,-4.9612985,-4.953323,false,,0.4958294601003672,0.4543037507103259,0.5273234886283528,0.9981872807052847,0.7691081491891077,0.3172186072930997,0.0010043409467951508
407,5.244209186,2135.2279179759994,2208,0.5269824849331339,0.7064919354286077,0.0012149352413204917,-0.007954319147891797,-0.00036392108973382076,-4.963152,-4.9612985,-4.953323,false,,0.49582947652419296,0.45430143533312906,0.5273234941513607,0.9981863160902734,0.7691118705985319,0.3172224436243423,0.00100439901096002
408,5.266684132,2140.4946021079995,2208,0.5269824852398306,0.7065063651393033,0.0012149195405677937,-0.007954333110941347,-0.0003638916924814106,-4.963152,-4.961299,-4.9533234,false,,0.49582946969088554,0.4542991267180858,0.5273235123251606,0.99818535670945,0.7691155075818391,0.31722622896559316,0.0010044567054791193
409,5.230478493,2145.7250806009997,2208,0.5269824857612073,0.7065209422988968,0.0012147742291043206,-0.007954473455567768,-0.0003639926800427795,-4.963152,-4.961299,-4.9533234,false,,0.49582945741428136,0.45429686218932963,0.5273234988728841,0.9981844023254441,0.769119090834261,0.31722995162447115,0.001004513791685691
410,5.277441626,2151.0025222269996,2208,0.526982485800378,0.7065518647673019,0.0012147035344228785,-0.00795454507621668,-0.00036401905431548975,-4.963152,-4.961299,-4.9533234,false,,0.4958294836824041,0.4542946517256552,0.5273234916446321,0.9981834543919,0.7691226681955103,0.31723366607285713,0.0010045703296576128
411,5.235791147,2156.2383133739995,2208,0.5269824863111318,0.7065661639635027,0.0012145962414175648,-0.007954651342382157,-0.00036408446724717214,-4.963152,-4.9612985,-4.9533234,false,,0.49582947500987157,0.4542924458166602,0.5273234952167252,0.9981825120666119,0.7691261406726276,0.3172373110532391,0.001004626666073937
412,5.273736229,2161.5120496029995,2208,0.5269824865326449,0.706588496593013,0.0012145687176240427,-0.00795467651413756,-0.00036406593857823966,-4.9631524,-4.9612985,-4.9533234,false,,0.4958294734555883,0.4542902753308994,0.5273234776422786,0.9981815750097888,0.7691295802336926,0.317240932609108,0.0010046827324668194
413,5.224364666,2166.7364142689994,2208,0.5269824871747376,0.7066106689463283,0.0012144702254070494,-0.007954771288545825,-0.0003641203867366105,-4.9631524,-4.9612985,-4.9533234,false,,0.49582947450133147,0.4542881245534177,0.527323496774551,0.9981806433065495,0.7691329840661812,0.31724450070176463,0.0010047387389215485
414,5.268249681,2172.004663949999,2208,0.526982487210365,0.7066410941187579,0.0012143758822046324,-0.007954867173894653,-0.00036417228844443095,-4.963152,-4.9612985,-4.953323,false,,0.49582947263142946,0.4542860085313783,0.527323496521203,0.9981797177956937,0.7691363193139,0.31724803677743646,0.0010047939787197174
415,5.537348102,2177.5420120519993,2208,0.526982487450908,0.7066631493480033,0.0012142589956934402,-0.007954980990363014,-0.0003642502697603911,-4.9631524,-4.9612985,-4.9533234,false,,0.4958294887858649,0.4542839305440781,0.5273234735477883,0.9981787975983917,0.7691396698270124,0.3172515464796201,0.001004848745260767
416,5.273567741,2182.8155797929994,2208,0.5269824877900758,0.7066849399967358,0.00121422152787809,-0.007955018198309738,-0.00036424305561710835,-4.963152,-4.9612985,-4.953323,false,,0.49582948933320536,0.45428185743899374,0.5273235051900242,0.9981778834089956,0.7691429011314584,0.3172550215852362,0.0010049030070478483
417,5.231652953,2188.0472327459993,2208,0.5269824883063098,0.7066983260639207,0.0012141708570890253,-0.007955067433160934,-0.0003642539350510732,-4.9631524,-4.961299,-4.9533234,false,,0.49582947114776266,0.454279827786903,0.527323463520784,0.9981769744434918,0.7691460967397379,0.31725841595997933,0.001004956532713587
418,5.271246418,2193.318479163999,2208,0.526982488363434,0.7067200294869571,0.0012140821869078278,-0.007955156052601386,-0.00036430284680472047,-4.9631524,-4.961299,-4.9533234,false,,0.4958294857741958,0.45427782951161644,0.5273235094553724,0.9981760706651299,0.7691492690061659,0.31726177439235476,0.0010050101706275021
419,5.218989518,2198.537468681999,2208,0.5269824891337886,0.706724902608975,0.00121400758050344,-0.007955226327076625,-0.000364338170138756,-4.9631524,-4.961299,-4.9533234,false,,0.4958294812269831,0.45427583698494745,0.5273234938676363,0.9981751727511774,0.7691523908257616,0.31726514429719016,0.00100506309827653
420,5.266864185,2203.804332866999,2208,0.5269824893685506,0.7067462756090542,0.0012139270183056938,-0.007955307428865577,-0.0003643809419590083,-4.9631524,-4.961299,-4.9533234,false,,0.49582947656723797,0.45427389793546524,0.5273234744816331,0.9981742804296152,0.7691554487067964,0.31726842675212164,0.001005115530142982
421,5.23504033,2209.0393731969993,2208,0.5269824899448303,0.7067674412979547,0.001213896359403166,-0.007955337733782819,-0.0003643726260982305,-4.9631524,-4.9612994,-4.953324,false,,0.49582948340966193,0.4542719790155455,0.5273235028600415,0.9981733927485662,0.7691584928780314,0.31727165903942284,0.001005168034930203
422,5.288391688,2214.3277648849994,2208,0.5269824902471199,0.7067803531556323,0.001213785801785383,-0.007955445663824834,-0.00036444762088699845,-4.9631524,-4.961299,-4.9533234,false,,0.4958294935907263,0.4542700953531501,0.5273235007094541,0.9981725106488349,0.7691614855536834,0.3172748780455591,0.001005220005910857
423,5.237483946,2219.5652488309993,2208,0.5269824908297949,0.7068178460621977,0.001213691772459169,-0.007955540978440534,-0.0003645034070116626,-4.9631524,-4.961299,-4.9533234,false,,0.49582949282687977,0.45426822540281997,0.5273234814261012,0.998171634337901,0.7691644484133903,0.31727805875527887,0.0010052716894715884
424,5.284864478,2224.8501133089994,2208,0.5269824906437178,0.7068386952586062,0.0012136732373107528,-0.007955555734261266,-0.00036448357098645134,-4.9631524,-4.9612985,-4.9533234,false,,0.495829481477713,0.4542663653973267,0.5273234875494115,0.998170762370322,0.7691673468168223,0.3172811980332622,0.0010053230815938263
425,5.229773115,2230.0798864239996,2208,0.5269824912741952,0.7068594740557019,0.0012135968003267328,-0.007955631369895633,-0.0003645252637925478,-4.9631524,-4.9612985,-4.9533234,false,,0.4958294800988054,0.4542645514424001,0.5273234850257329,0.9981698957187426,0.769170210976141,0.31728428630937666,0.0010053739356478155
426,5.27058383,2235.3504702539994,2208,0.5269824916035312,0.7068718480767898,0.001213524064389071,-0.007955705596429774,-0.0003645594122289597,-4.9631524,-4.9612985,-4.953324,false,,0.49582949852399505,0.4542627582818735,0.5273235001814212,0.9981690344484756,0.7691730789148986,0.31728736724059825,0.0010054244306013703
427,5.233944904,2240.5844151579995,2208,0.5269824925353849,0.7068840135408323,0.0012134306355467972,-0.007955797538985565,-0.00036461944261800827,-4.9631524,-4.9612985,-4.9533234,false,,0.4958294802643282,0.4542609777782547,0.5273234792151356,0.9981681774681238,0.7691758237955085,0.317290412548983,0.001005474195599574
428,5.275436247,2245.8598514049995,2208,0.5269824920846289,0.7069127423084353,0.0012133673965722958,-0.007955858926205539,-0.00036464488391219074,-4.9631524,-4.9612985,-4.953324,false,,0.4958294936263653,0.4542592556399707,0.5273234764062472,0.9981673263729214,0.7691785702295894,0.3172933977492595,0.0010055239718690886
429,5.230290443,2251.0901418479993,2208,0.5269824927089336,0.7069411745633624,0.0012133284420399737,-0.007955899987069082,-0.0003646491001352281,-4.9631524,-4.961299,-4.9533234,false,,0.49582948572462304,0.4542575045933932,0.5273234895930241,0.9981664803667166,0.7691812734015873,0.31729639457103387,0.0010055733996637297
430,5.262905592,2256.3530474399995,2208,0.5269824928203253,0.7069612867981766,0.001213259486263496,-0.007955962870670352,-0.00036468371204012584,-4.9631524,-4.9612985,-4.953324,false,,0.49582947939325595,0.4542557971108159,0.5273235029036537,0.998165639151321,0.7691839549048941,0.31729929987752165,0.0010056225013770714
431,5.2341726,2261.5872200399995,2208,0.5269824940067437,0.7069482935560218,0.0012131938155180433,-0.007956031698906851,-0.0003647168745598006,-4.9631524,-4.9612985,-4.9533234,false,,0.4958295032840337,0.4542541461187294,0.5273234700658684,0.9981648032593665,0.76918660263794,0.31730223416028036,0.0010056709396010753
432,5.2700324,2266.8572524399997,2208,0.5269824943867709,0.706976550125029,0.001213081303681307,-0.007956140824886881,-0.0003647947961141207,-4.9631524,-4.9612985,-4.953324,false,,0.49582949992214703,0.4542524823684235,0.5273234928259192,0.9981639714400524,0.7691892049100073,0.3173050832702461,0.0010057188929792876
433,5.246746202,2272.1039986419996,2208,0.5269824946512857,0.7069962293688196,0.0012130139859701239,-0.00795620901648808,-0.00036482960661565755,-4.9631524,-4.9612985,-4.953324,false,,0.49582949415398836,0.45425083651498965,0.5273234758368249,0.9981631455346124,0.7691917853894303,0.3173079287115964,0.001005766774976049
434,5.277399826,2277.3813984679996,2208,0.5269824952319285,0.7070076560447154,0.0012129303287669035,-0.007956290197191684,-0.00036487886196079344,-4.9631524,-4.9612985,-4.953324,false,,0.49582950002590814,0.4542492296030204,0.5273234723951601,0.998162323970521,0.7691943035946635,0.31731074701844864,0.0010058143048956975
435,5.23763419,2282.6190326579995,2208,0.5269824958239498,0.7070271832131818,0.001212930572897064,-0.007956291395057269,-0.0003648462081929371,-4.9631524,-4.961299,-4.953324,false,,0.495829497147214,0.4542476354421061,0.5273234923312828,0.9981615074494218,0.7691968078136812,0.31731348703087797,0.0010058614440518116
436,5.266153261,2287.8851859189995,2208,0.526982496218684,0.7070548704128398,0.0012128558505356546,-0.00795636515625403,-0.00036489163056208085,-4.9631524,-4.9612985,-4.953324,false,,0.4958294919807376,0.45424606419046787,0.5273234713390449,0.9981606955459054,0.7691992751652786,0.3173162246881825,0.0010059084905055917
437,5.241776228,2293.1269621469996,2208,0.5269824963891092,0.7070659648970236,0.0012128022945795958,-0.007956416914290554,-0.00036491286297968273,-4.9631524,-4.961299,-4.953324,false,,0.4958295102248342,0.4542445260479424,0.5273234938339457,0.998159888766633,0.7692016993150341,0.31731894674024574,0.0010059555706678964
438,5.283772205,2298.4107343519995,2208,0.5269824967220417,0.7071016451714698,0.0012127509114932544,-0.007956470658414816,-0.00036493412017707394,-4.9631524,-4.961299,-4.953324,false,,0.49582951298549227,0.4542429912893724,0.5273235074469311,0.9981590862383536,0.7692040840079123,0.3173216416213118,0.001006001878422416
439,5.234657138,2303.6453914899994,2208,0.5269824971588106,0.7071207104820344,0.0012126628275215823,-0.007956557196469538,-0.00036499225775660227,-4.9631524,-4.961299,-4.953324,false,,0.4958294989954156,0.454241484090665,0.527323495811107,0.9981582889286399,0.7692064392296408,0.3173242516028166,0.0010060475694600916
440,5.273249621,2308.9186411109995,2208,0.5269824979285397,0.7071314680050731,0.0012125733220716972,-0.00795664753243408,-0.00036505301249833977,-4.9631524,-4.961299,-4.953324,false,,0.49582951056442676,0.4542399954177555,0.527323499658761,0.9981574959828601,0.7692087782812019,0.3173268975245294,0.0010060931789768299
441,5.222455984,2314.1410970949996,2208,0.5269824983439377,0.7071502690791528,0.001212541688210722,-0.007956676967662224,-0.0003650543194392286,-4.9631524,-4.9612985,-4.953324,false,,0.4958294953732837,0.45423851329868903,0.5273234883394564,0.9981567079031147,0.7692110515010144,0.3173294938458882,0.001006138572557987
442,5.266511193,2319.4076082879997,2208,0.5269824991263141,0.707160813730943,0.001212481675391841,-0.007956736742601167,-0.0003650829014574253,-4.9631524,-4.961299,-4.953324,false,,0.49582949058229103,0.45423704920175145,0.5273234960510648,0.9981559243270604,0.7692133382681484,0.31733204957390193,0.0010061832457117087
443,5.237744402,2324.6453526899995,2208,0.5269824990870817,0.7071875920020931,0.001212467843630105,-0.00795674939429708,-0.00036506415407661086,-4.9631524,-4.961299,-4.953324,false,,0.49582951387016777,0.45423564024930907,0.5273234714440348,0.9981551458837961,0.7692156172029648,0.3173345975584509,0.0010062274405429601
444,5.266348466,2329.9117011559997,2208,0.5269824998680565,0.7071979706476602,0.001212311132702426,-0.0079569074282691,-0.00036519581252986155,-4.9631524,-4.961299,-4.953324,false,,0.4958294991407752,0.4542342070546239,0.5273234921058028,0.998154370788589,0.7692178165789635,0.31733708719161235,0.0010062717784492586
445,5.241699808,2335.1534009639995,2208,0.5269825005503369,0.7072081366939797,0.0012122812131279415,-0.007956935788620612,-0.00036519325395739655,-4.9631524,-4.961299,-4.953324,false,,0.49582950436902623,0.45423281684503236,0.5273234732857119,0.9981536014053094,0.7692200079007938,0.31733957785642064,0.0010063157333138298
446,5.269753343,2340.4231543069995,2208,0.5269825013580509,0.707218246105466,0.001212198285193422,-0.007957018732979548,-0.00036525006725379727,-4.9631524,-4.961299,-4.953324,false,,0.4958295042541309,0.4542314213354547,0.527323488983787,0.9981528370434519,0.7692221413722146,0.31734206939550913,0.0010063592991186817
447,5.23713406,2345.6602883669993,2208,0.526982501447176,0.7072528252785613,0.0012121455322783858,-0.00795707189655942,-0.0003652730818179961,-4.9631524,-4.9612985,-4.953324,false,,0.49582952320217655,0.45423007993940845,0.527323487495561,0.9981520765054609,0.7692242778283513,0.31734450289842553,0.0010064024168986029
448,5.275313316,2350.9356016829993,2208,0.5269825022052145,0.7072626328961551,0.0012120799753126965,-0.007957137374361656,-0.0003653128503130487,-4.9631524,-4.9612985,-4.953324,false,,0.4958294860680965,0.4542287200453751,0.5273234717184812,0.9981513194742748,0.7692263438983319,0.31734685153528425,0.0010064452364891767
