,FNR_diff,FPR_diff,equalized_odds,demographic_parity,demographic_parity_ratio,Equal_Opportunity,accuracy,f1_score,precision,recall,FNR,FPR,name,noise,level,fold,model,label_type,eval_type
115,0.0787116983253684,0.013462274990425127,0.07871169832536845,0.09005234937119365,0.5618801429468893,0.07871169832536845,0.8246314496314496,0.5785977859778598,0.6865148861646234,0.5,0.5,0.07241100323624595,adult,bias,0.1,x5,Reduction,emp,ground
116,0.018174277907884506,0.044468044894276394,0.044468044894276394,0.07796267170191554,0.6778832361934215,0.018174277907884506,0.8123464373464373,0.6226065472513896,0.716927453769559,0.5502183406113537,0.4497816593886463,0.08504273504273505,adult,bias,0.1,x5,Reweight,emp,fair_clean
117,0.140421718861654,0.009539767649687225,0.140421718861654,0.07796267170191554,0.6778832361934215,0.140421718861654,0.8221744471744472,0.6157929661579296,0.6600284495021337,0.5771144278606966,0.4228855721393035,0.09747145187601958,adult,bias,0.1,x5,Reweight,emp,emp_clean
118,0.1542347696879643,0.00016113814910649615,0.15423476968796435,0.07796267170191554,0.6778832361934215,0.15423476968796435,0.7923832923832924,0.5790784557907847,0.6614509246088194,0.5149501661129569,0.4850498338870432,0.10114747131321716,adult,bias,0.1,x5,Reweight,emp,noisy
119,0.1394589240057294,0.002875198336707338,0.13945892400572935,0.07796267170191554,0.6778832361934215,0.13945892400572935,0.8197174447174447,0.6052454606590452,0.6401137980085349,0.5739795918367347,0.4260204081632653,0.10234627831715211,adult,bias,0.1,x5,Reweight,emp,ground
120,0.1771407201504825,0.08613313530724163,0.1771407201504826,0.13923139708301818,0.49835409321159674,0.1771407201504826,0.8228431071538226,0.6591848789131719,0.7390728476821192,0.5948827292110874,0.4051172707889126,0.08495040965933592,adult,bias,0.1,x6,LR,fair,fair_clean
121,0.018186870090176555,0.03704463315669275,0.03704463315669275,0.13923139708301818,0.49835409321159674,0.01818687009017661,0.8372735646300277,0.6567357512953368,0.671523178807947,0.6425855513307985,0.3574144486692015,0.10048622366288493,adult,bias,0.1,x6,LR,fair,emp_clean
122,0.3027129215653806,0.028124671729498923,0.3027129215653806,0.13923139708301818,0.49835409321159674,0.3027129215653806,0.8071845256370893,0.6175395858708891,0.671523178807947,0.5715896279594137,0.42841037204058624,0.10464135021097046,adult,bias,0.1,x6,LR,fair,noisy
123,0.04004235626323632,0.03213974233006922,0.04004235626323638,0.13923139708301818,0.49835409321159674,0.04004235626323638,0.8354313785692354,0.6519480519480519,0.6649006622516557,0.6394904458598726,0.36050955414012736,0.10234627831715211,adult,bias,0.1,x6,LR,fair,ground
124,0.08442874127162209,0.026789381507999352,0.08442874127162214,0.07051438192548151,0.7260835643498613,0.08442874127162214,0.8167024869511821,0.6490299823633157,0.7234600262123198,0.5884861407249466,0.4115138592750533,0.09098749460974558,adult,bias,0.1,x6,Reduction,fair,fair_clean
125,0.08239662532521658,0.023685727589188715,0.08239662532521663,0.07051438192548151,0.7260835643498613,0.08239662532521663,0.8262204482652747,0.6353092783505155,0.6461336828309305,0.6248415716096325,0.37515842839036756,0.1094003241491086,adult,bias,0.1,x6,Reduction,fair,emp_clean
126,0.20974085113429375,0.032054648928216134,0.20974085113429375,0.07051438192548151,0.7260835643498613,0.20974085113429375,0.7992017193736567,0.6036363636363636,0.6526867627785059,0.5614430665163472,0.43855693348365277,0.11181434599156118,adult,bias,0.1,x6,Reduction,fair,noisy
127,0.054148037754595146,0.02944326072796724,0.05414803775459509,0.07051438192548151,0.7260835643498613,0.05414803775459509,0.8237642001842186,0.6291989664082688,0.6382699868938401,0.6203821656050955,0.3796178343949045,0.11165048543689321,adult,bias,0.1,x6,Reduction,fair,ground
128,0.14492316794766602,0.07609656400634823,0.14492316794766602,0.12382087868415315,0.5531414823725364,0.14492316794766602,0.8243782622044826,0.665105386416862,0.7376623376623377,0.605543710021322,0.39445628997867804,0.08710651142733937,adult,bias,0.1,x6,Reweight,fair,fair_clean
129,0.0142211220288464,0.023120329926165722,0.023120329926165722,0.12382087868415315,0.5531414823725364,0.0142211220288464,0.8357384095793675,0.6568313021167416,0.6649350649350649,0.6489226869455006,0.35107731305449935,0.10453808752025932,adult,bias,0.1,x6,Reweight,fair,emp_clean
130,0.27642545675332564,0.015095808642242317,0.27642545675332564,0.12382087868415315,0.5531414823725364,0.27642545675332564,0.8068774946269573,0.6203983101991551,0.6675324675324675,0.5794813979706878,0.4205186020293123,0.1080168776371308,adult,bias,0.1,x6,Reweight,fair,noisy
131,0.015216879755274915,0.01722215475651627,0.01722215475651627,0.12382087868415315,0.5531414823725364,0.01521687975527497,0.8332821614983114,0.6508038585209004,0.6571428571428571,0.6445859872611465,0.3554140127388535,0.10679611650485436,adult,bias,0.1,x6,Reweight,fair,ground
132,0.38462354247950126,0.11162543496190079,0.38462354247950126,0.21025943446619574,0.24244253183266873,0.38462354247950126,0.8130181148295977,0.6233766233766234,0.7422680412371134,0.5373134328358209,0.4626865671641791,0.07546356188012074,adult,bias,0.1,x6,LR,emp,fair_clean
133,0.25696531864911976,0.08680517061705949,0.2569653186491197,0.21025943446619574,0.24244253183266873,0.2569653186491197,0.8440282468529321,0.6539509536784741,0.7069219440353461,0.6083650190114068,0.3916349809885932,0.0806320907617504,adult,bias,0.1,x6,LR,emp,emp_clean
134,0.4338328641607331,0.083671130115613,0.433832864160733,0.21025943446619574,0.24244253183266873,0.433832864160733,0.8139392078599939,0.6130268199233717,0.7069219440353461,0.5411499436302142,0.4588500563697858,0.0839662447257384,adult,bias,0.1,x6,LR,emp,noisy
135,0.2432870551938714,0.08691944226714211,0.24328705519387145,0.21025943446619574,0.24244253183266873,0.24328705519387145,0.8452563708934603,0.6557377049180327,0.7069219440353461,0.6114649681528662,0.3885350318471338,0.08050161812297735,adult,bias,0.1,x6,LR,emp,ground
136,0.24120185089055962,0.03784373901300203,0.24120185089055973,0.1163335598203488,0.5050165460562202,0.24120185089055973,0.8044212465459011,0.5965801139962001,0.734789391575663,0.502132196162047,0.4978678038379531,0.07330746011211729,adult,bias,0.1,x6,Reduction,emp,fair_clean
137,0.07078986587183306,0.014983038070109311,0.07078986587183311,0.1163335598203488,0.5050165460562202,0.07078986587183311,0.8323610684679152,0.6181818181818183,0.6895475819032761,0.5602027883396705,0.43979721166032953,0.0806320907617504,adult,bias,0.1,x6,Reduction,emp,emp_clean
138,0.28375282883479597,0.010299197320694786,0.2837528288347961,0.1163335598203488,0.5050165460562202,0.2837528288347961,0.8041142155357691,0.5824607329842932,0.6942277691107644,0.5016910935738444,0.4983089064261556,0.08270042194092828,adult,bias,0.1,x6,Reduction,emp,noisy
139,0.06201793604727163,0.01423587728110752,0.06201793604727168,0.1163335598203488,0.5050165460562202,0.06201793604727168,0.8329751304881793,0.6185133239831697,0.6879875195007801,0.5617834394904458,0.43821656050955415,0.08090614886731391,adult,bias,0.1,x6,Reduction,emp,ground
140,0.2678321248960409,0.08437028688591923,0.2678321248960409,0.16047032379096532,0.401111607285254,0.2678321248960409,0.8185446730119742,0.6394142769981697,0.7475035663338089,0.55863539445629,0.44136460554371004,0.07632600258732213,adult,bias,0.1,x6,Reweight,emp,fair_clean
141,0.10944959458435427,0.049868628190062304,0.10944959458435422,0.16047032379096532,0.401111607285254,0.10944959458435422,0.84218606079214,0.65503355704698,0.6961483594864479,0.6185044359949303,0.38149556400506973,0.08630470016207456,adult,bias,0.1,x6,Reweight,emp,emp_clean
142,0.3478362863608765,0.043480007167882945,0.34783628636087655,0.16047032379096532,0.401111607285254,0.34783628636087655,0.8120970217992017,0.614609571788413,0.6961483594864479,0.5501691093573844,0.44983089064261556,0.08987341772151898,adult,bias,0.1,x6,Reweight,emp,noisy
143,0.10855753392422934,0.04800951634448726,0.1085575339242294,0.16047032379096532,0.401111607285254,0.1085575339242294,0.84218606079214,0.6541049798115748,0.6932952924393724,0.619108280254777,0.38089171974522296,0.08697411003236245,adult,bias,0.1,x6,Reweight,emp,ground
144,0.09298780487804881,0.08880667299843825,0.09298780487804881,0.12155830967712156,0.5343882602545968,0.09298780487804881,0.8178746928746928,0.6377519853390349,0.73006993006993,0.5661605206073753,0.43383947939262474,0.08269065981148244,adult,bias,0.1,x7,LR,fair,fair_clean
145,0.01548125633232017,0.048399343040307005,0.048399343040307005,0.12155830967712156,0.5343882602545968,0.015481256332320226,0.827088452088452,0.6303348653972423,0.6713286713286714,0.594059405940594,0.40594059405940597,0.0959967320261438,adult,bias,0.1,x7,LR,fair,emp_clean
146,0.18493541033434652,0.04284331170785667,0.18493541033434646,0.12155830967712156,0.5343882602545968,0.18493541033434646,0.8043611793611793,0.6011271133375078,0.6713286713286714,0.54421768707483,0.4557823129251701,0.09898904802021904,adult,bias,0.1,x7,LR,fair,noisy
147,0.09929078014184395,0.0459611045302947,0.099290780141844,0.12155830967712156,0.5343882602545968,0.099290780141844,0.832002457002457,0.6350900600400267,0.6657342657342658,0.6071428571428571,0.39285714285714285,0.09668284789644013,adult,bias,0.1,x7,LR,fair,ground
148,0.07610489638730977,0.005236030694521165,0.07610489638730977,0.013247478594013262,0.9339166474787013,0.07610489638730977,0.8095823095823096,0.6025641025641026,0.7366771159874608,0.5097613882863341,0.49023861171366595,0.07197943444730077,adult,bias,0.1,x7,Reduction,fair,fair_clean
149,0.22701114488348534,0.03112441016733998,0.22701114488348534,0.013247478594013262,0.9339166474787013,0.22701114488348534,0.8181818181818182,0.5905947441217152,0.6692789968652038,0.5284653465346535,0.4715346534653465,0.08619281045751634,adult,bias,0.1,x7,Reduction,fair,emp_clean
150,0.0041793313069908855,0.03876512639796689,0.03876512639796689,0.013247478594013262,0.9339166474787013,0.0041793313069908855,0.7960687960687961,0.5631578947368421,0.670846394984326,0.4852607709750567,0.5147392290249433,0.08845829823083404,adult,bias,0.1,x7,Reduction,fair,noisy
151,0.3073286052009457,0.03567022485910036,0.30732860520094557,0.013247478594013262,0.9339166474787013,0.30732860520094557,0.8212530712530712,0.5907172995780591,0.658307210031348,0.5357142857142857,0.4642857142857143,0.08818770226537216,adult,bias,0.1,x7,Reduction,fair,ground
152,0.04631624793691547,0.020228818038395963,0.04631624793691547,0.004352742966604317,0.9829623473296236,0.04631624793691547,0.7976044226044227,0.6232132647226988,0.6590084643288996,0.5911062906724512,0.4088937093275488,0.12082262210796915,adult,bias,0.1,x7,Reweight,fair,fair_clean
153,0.24401215805471127,0.048679257694329015,0.24401215805471121,0.004352742966604317,0.9829623473296236,0.24401215805471121,0.8062039312039312,0.6140672782874618,0.6070133010882709,0.6212871287128713,0.3787128712871287,0.13276143790849673,adult,bias,0.1,x7,Reweight,fair,emp_clean
154,0.02241641337386019,0.06109468835128043,0.06109468835128043,0.004352742966604317,0.9829623473296236,0.022416413373860133,0.7840909090909091,0.5886483323581041,0.6082224909310762,0.5702947845804989,0.42970521541950113,0.13647851727042964,adult,bias,0.1,x7,Reweight,fair,noisy
155,0.3049645390070922,0.05690672802187485,0.3049645390070922,0.004352742966604317,0.9829623473296236,0.3049645390070922,0.8062039312039312,0.6083178150217257,0.592503022974607,0.625,0.375,0.13632686084142395,adult,bias,0.1,x7,Reweight,fair,ground
156,0.28400651017788375,0.11381849539621922,0.28400651017788375,0.18642941217198641,0.29097324626079635,0.28400651017788375,0.8086609336609336,0.6034373010821131,0.7303543913713405,0.5140997830802603,0.48590021691973967,0.07497857754927163,adult,bias,0.1,x7,LR,emp,fair_clean
157,0.174224924012158,0.09344880745860587,0.1742249240121581,0.18642941217198641,0.29097324626079635,0.1742249240121581,0.8313882063882064,0.6231983527796843,0.699537750385208,0.5618811881188119,0.4381188118811881,0.07965686274509803,adult,bias,0.1,x7,LR,emp,emp_clean
158,0.31297492401215804,0.09153892168807606,0.3129749240121581,0.18642941217198641,0.29097324626079635,0.3129749240121581,0.8086609336609336,0.5930764206401045,0.699537750385208,0.5147392290249433,0.4852607709750567,0.08213984835720303,adult,bias,0.1,x7,LR,emp,noisy
159,0.11009793988517397,0.09197614520429168,0.11009793988517397,0.18642941217198641,0.29097324626079635,0.11009793988517397,0.8375307125307125,0.630844382414515,0.6964560862865947,0.576530612244898,0.42346938775510207,0.0796925566343042,adult,bias,0.1,x7,LR,emp,ground
160,0.10628323858426553,0.03779511287906183,0.10628323858426553,0.08313600590828313,0.6173246079972804,0.10628323858426553,0.8049754299754299,0.5868575146389069,0.7333333333333333,0.4891540130151844,0.5108459869848156,0.0702656383890317,adult,bias,0.1,x7,Reduction,emp,fair_clean
161,0.021762917933130677,0.013302244145759964,0.021762917933130788,0.08313600590828313,0.6173246079972804,0.021762917933130788,0.8221744471744472,0.5931131412508783,0.6861788617886179,0.5222772277227723,0.4777227722772277,0.07883986928104575,adult,bias,0.1,x7,Reduction,emp,emp_clean
162,0.1521656534954407,0.008526356570927748,0.1521656534954407,0.08313600590828313,0.6173246079972804,0.1521656534954407,0.8000614250614251,0.5651302605210421,0.6878048780487804,0.47959183673469385,0.5204081632653061,0.08087615838247683,adult,bias,0.1,x7,Reduction,emp,noisy
163,0.06906450523471802,0.007919737556283044,0.06906450523471808,0.08313600590828313,0.6173246079972804,0.06906450523471808,0.8252457002457002,0.5932809149392423,0.6747967479674797,0.5293367346938775,0.47066326530612246,0.08090614886731391,adult,bias,0.1,x7,Reduction,emp,ground
164,0.1431780671190171,0.08986293966404521,0.14317806711901704,0.1338687714925339,0.4702056921559314,0.14317806711901704,0.8144963144963145,0.6215538847117795,0.7359050445103857,0.5379609544468547,0.46203904555314534,0.07626392459297343,adult,bias,0.1,x7,Reweight,emp,fair_clean
165,0.057507598784194536,0.05275271569698398,0.057507598784194536,0.1338687714925339,0.4702056921559314,0.057507598784194536,0.8261670761670762,0.6180836707152497,0.6795252225519288,0.5668316831683168,0.43316831683168316,0.08823529411764706,adult,bias,0.1,x7,Reweight,emp,emp_clean
166,0.22929331306990886,0.04806481426022901,0.22929331306990886,0.1338687714925339,0.4702056921559314,0.22929331306990886,0.8034398034398035,0.5886889460154241,0.6795252225519288,0.5192743764172335,0.48072562358276644,0.09098567818028644,adult,bias,0.1,x7,Reweight,emp,noisy
167,0.025667004390408643,0.052091391040455515,0.052091391040455515,0.1338687714925339,0.4702056921559314,0.025667004390408588,0.8323095823095823,0.6255144032921811,0.6765578635014837,0.5816326530612245,0.41836734693877553,0.08818770226537216,adult,bias,0.1,x7,Reweight,emp,ground
168,0.09616160936553858,0.10428088591345608,0.10428088591345608,0.13402027312176298,0.5073051315235526,0.09616160936553864,0.8283169533169533,0.6662686567164179,0.754054054054054,0.5967914438502674,0.4032085561497326,0.07841447651874192,adult,bias,0.1,x8,LR,fair,fair_clean
169,0.054973061909217025,0.04043881856540084,0.054973061909217025,0.13402027312176298,0.5073051315235526,0.054973061909217025,0.8292383292383292,0.640826873385013,0.6702702702702703,0.6138613861386139,0.38613861386138615,0.09967320261437909,adult,bias,0.1,x8,LR,fair,emp_clean
170,0.2546547911801782,0.0348735632183908,0.25465479118017814,0.13402027312176298,0.5073051315235526,0.25465479118017814,0.8058968058968059,0.6113161131611317,0.6716216216216216,0.5609480812641083,0.43905191873589167,0.10253164556962026,adult,bias,0.1,x8,LR,fair,noisy
171,0.005927081302398163,0.03405761316872427,0.03405761316872427,0.13402027312176298,0.5073051315235526,0.005927081302398163,0.8316953316953317,0.6404199475065617,0.6594594594594595,0.6224489795918368,0.37755102040816324,0.10194174757281553,adult,bias,0.1,x8,LR,fair,ground
172,0.00044854112000719537,0.008029606278740997,0.008029606278740997,0.03692492226544225,0.8551715074254173,0.0004485411200072509,0.8141891891891891,0.6492753623188405,0.7088607594936709,0.5989304812834224,0.40106951871657753,0.09909521757862991,adult,bias,0.1,x8,Reduction,fair,fair_clean
173,0.03518620081513263,0.05517299578059072,0.05517299578059072,0.03692492226544225,0.8551715074254173,0.03518620081513257,0.808968058968059,0.6107634543178975,0.6177215189873417,0.6039603960396039,0.39603960396039606,0.12336601307189543,adult,bias,0.1,x8,Reduction,fair,emp_clean
174,0.16011930593154378,0.06121839080459772,0.16011930593154378,0.03692492226544225,0.8551715074254173,0.16011930593154378,0.7893120393120393,0.5906921241050119,0.6265822784810127,0.5586907449209932,0.44130925507900676,0.12447257383966245,adult,bias,0.1,x8,Reduction,fair,noisy
175,0.08904919737440692,0.06055144032921812,0.08904919737440697,0.03692492226544225,0.8551715074254173,0.08904919737440697,0.8108108108108109,0.6086404066073697,0.6063291139240506,0.610969387755102,0.38903061224489793,0.12580906148867313,adult,bias,0.1,x8,Reduction,fair,ground
176,0.05888223552894212,0.050281113404072084,0.05888223552894212,0.021022155886470828,0.9250784149226433,0.05888223552894212,0.8049754299754299,0.6478092068774266,0.6728110599078341,0.6245989304812835,0.3754010695187166,0.12236105127100388,adult,bias,0.1,x8,Reweight,fair,fair_clean
177,0.19168521684894238,0.09997468354430379,0.19168521684894235,0.021022155886470828,0.9250784149226433,0.19168521684894235,0.8028255528255528,0.616945107398568,0.5956221198156681,0.6398514851485149,0.36014851485148514,0.14338235294117646,adult,bias,0.1,x8,Reweight,fair,emp_clean
178,0.07692201717950309,0.11372413793103449,0.11372413793103449,0.021022155886470828,0.9250784149226433,0.07692201717950309,0.7813267813267813,0.5940706955530216,0.6002304147465438,0.5880361173814899,0.41196388261851014,0.14641350210970464,adult,bias,0.1,x8,Reweight,fair,noisy
179,0.1757327614219796,0.1165267489711934,0.17573276142197958,0.021022155886470828,0.9250784149226433,0.17573276142197958,0.7972972972972973,0.6004842615012106,0.5714285714285714,0.6326530612244898,0.3673469387755102,0.15048543689320387,adult,bias,0.1,x8,Reweight,fair,ground
180,0.3935387651662966,0.1145902731512325,0.3935387651662966,0.2149770348512938,0.2096861210297351,0.3935387651662966,0.8074324324324325,0.6049149338374291,0.7361963190184049,0.5133689839572193,0.48663101604278075,0.07410598879793193,adult,bias,0.1,x8,LR,emp,fair_clean
181,0.3010721467668914,0.09673417721518987,0.3010721467668914,0.2149770348512938,0.2096861210297351,0.3010721467668914,0.835995085995086,0.6342465753424658,0.7101226993865031,0.573019801980198,0.42698019801980197,0.07720588235294118,adult,bias,0.1,x8,LR,emp,emp_clean
182,0.4174398820717351,0.0951264367816092,0.4174398820717351,0.2149770348512938,0.2096861210297351,0.4174398820717351,0.812039312039312,0.6020806241872562,0.7101226993865031,0.5225733634311512,0.47742663656884876,0.07974683544303797,adult,bias,0.1,x8,LR,emp,noisy
183,0.2595957626567882,0.09409053497942386,0.2595957626567882,0.2149770348512938,0.2096861210297351,0.2595957626567882,0.8415233415233415,0.6406685236768802,0.7055214723926381,0.5867346938775511,0.413265306122449,0.07766990291262135,adult,bias,0.1,x8,LR,emp,ground
184,0.13369889434613913,0.056437171966656374,0.13369889434613919,0.10259943682474001,0.5119776787875854,0.13369889434613919,0.808968058968059,0.5875331564986737,0.7731239092495636,0.4737967914438503,0.5262032085561498,0.056010340370529946,adult,bias,0.1,x8,Reduction,emp,fair_clean
185,0.029196373842629908,0.023257383966244723,0.029196373842629963,0.10259943682474001,0.5119776787875854,0.029196373842629963,0.827088452088452,0.5923244026068066,0.7137870855148342,0.5061881188118812,0.4938118811881188,0.06699346405228758,adult,bias,0.1,x8,Reduction,emp,emp_clean
186,0.20245500196317495,0.018528735632183907,0.202455001963175,0.10259943682474001,0.5119776787875854,0.202455001963175,0.8031326781326781,0.5606579849211789,0.7137870855148342,0.4616252821670429,0.5383747178329571,0.06919831223628692,adult,bias,0.1,x8,Reduction,emp,noisy
187,0.0192240202768571,0.01838683127572016,0.0192240202768571,0.10259943682474001,0.5119776787875854,0.0192240202768571,0.8307739557739557,0.5939572586588061,0.7033158813263525,0.514030612244898,0.48596938775510207,0.06877022653721683,adult,bias,0.1,x8,Reduction,emp,ground
188,0.02351476821637627,0.006378674379681842,0.023514768216376214,0.03233570979890174,0.8754242370269665,0.023514768216376214,0.8092751842751843,0.6441260744985673,0.6938271604938272,0.6010695187165775,0.39893048128342246,0.1068504954760879,adult,bias,0.1,x8,Reweight,emp,fair_clean
189,0.11974277080577689,0.049341772151898736,0.11974277080577689,0.03233570979890174,0.8754242370269665,0.11974277080577689,0.8144963144963145,0.626699629171817,0.6259259259259259,0.6274752475247525,0.3725247524752475,0.12377450980392157,adult,bias,0.1,x8,Reweight,emp,emp_clean
190,0.14143814621176115,0.06314942528735633,0.1414381462117612,0.03233570979890174,0.8754242370269665,0.1414381462117612,0.7905405405405406,0.597877358490566,0.6259259259259259,0.572234762979684,0.42776523702031605,0.12784810126582277,adult,bias,0.1,x8,Reweight,emp,noisy
191,0.0974718918567622,0.06611522633744855,0.0974718918567622,0.03233570979890174,0.8754242370269665,0.0974718918567622,0.8095823095823096,0.6110414052697616,0.6012345679012345,0.6211734693877551,0.3788265306122449,0.13066343042071196,adult,bias,0.1,x8,Reweight,emp,ground
192,0.051169590643274865,0.10911253416511102,0.10911253416511102,0.13748404396583483,0.4642525688875832,0.051169590643274865,0.812039312039312,0.6155778894472361,0.7111756168359942,0.5426356589147286,0.4573643410852713,0.08457288567785805,adult,bias,0.1,x9,LR,fair,fair_clean
193,0.06673736561105825,0.06865079365079366,0.06865079365079366,0.13748404396583483,0.4642525688875832,0.06673736561105836,0.8194103194103194,0.6048387096774193,0.6531204644412192,0.5632040050062578,0.43679599499374216,0.09727309727309727,adult,bias,0.1,x9,LR,fair,emp_clean
194,0.1743094663448646,0.06376941457586618,0.17430946634486455,0.13748404396583483,0.4642525688875832,0.17430946634486455,0.7957616707616708,0.5750798722044729,0.6531204644412192,0.5136986301369864,0.4863013698630137,0.1004201680672269,adult,bias,0.1,x9,LR,fair,noisy
195,0.08841208882952079,0.06221891534391535,0.08841208882952079,0.13748404396583483,0.4642525688875832,0.08841208882952079,0.8197174447174447,0.6014935505770537,0.6429608127721336,0.5650510204081632,0.43494897959183676,0.09951456310679611,adult,bias,0.1,x9,LR,fair,ground
196,0.07044834307992204,0.022865222083067502,0.07044834307992198,0.0432093688692419,0.8194112255274051,0.07044834307992198,0.8040540540540541,0.6100244498777507,0.6807639836289222,0.5526024363233666,0.44739756367663347,0.09944751381215469,adult,bias,0.1,x9,Reduction,fair,fair_clean
197,0.2526755893610278,0.012830687830687831,0.25267558936102785,0.0432093688692419,0.8194112255274051,0.25267558936102785,0.8095823095823096,0.5953002610966057,0.6221009549795361,0.5707133917396746,0.4292866082603254,0.11273911273911275,adult,bias,0.1,x9,Reduction,fair,emp_clean
198,0.05265039778314118,0.0235321727257211,0.05265039778314118,0.0432093688692419,0.8194112255274051,0.05265039778314118,0.7859336609336609,0.5668116842759477,0.6221009549795361,0.5205479452054794,0.4794520547945205,0.11638655462184874,adult,bias,0.1,x9,Reduction,fair,noisy
199,0.2222686035509545,0.02657076719576719,0.22226860355095457,0.0432093688692419,0.8194112255274051,0.22226860355095457,0.8049754299754299,0.5814106789716545,0.6016371077762619,0.5625,0.4375,0.11812297734627832,adult,bias,0.1,x9,Reduction,fair,ground
200,0.1038206627680312,0.018292807801066485,0.10382066276803126,0.004350321690782755,0.9828647401028521,0.10382066276803126,0.7920761670761671,0.607536231884058,0.6374695863746959,0.5802879291251384,0.41971207087486156,0.12664683382915426,adult,bias,0.1,x9,Reweight,fair,fair_clean
201,0.3492040274019357,0.045767195767195776,0.3492040274019357,0.004350321690782755,0.9828647401028521,0.3492040274019357,0.7988329238329238,0.59592843923504,0.5875912408759124,0.60450563204005,0.3954943679599499,0.13797313797313798,adult,bias,0.1,x9,Reweight,fair,emp_clean
202,0.0011173683740055562,0.06050520566649599,0.06050520566649599,0.004350321690782755,0.9828647401028521,0.0011173683740055562,0.7751842751842751,0.568904593639576,0.5875912408759124,0.5513698630136986,0.4486301369863014,0.14243697478991596,adult,bias,0.1,x9,Reweight,fair,noisy
203,0.3068681471586798,0.061921296296296294,0.3068681471586798,0.004350321690782755,0.9828647401028521,0.3068681471586798,0.7923832923832924,0.5790784557907847,0.5656934306569343,0.5931122448979592,0.40688775510204084,0.14441747572815533,adult,bias,0.1,x9,Reweight,fair,ground
204,0.2268421052631579,0.1254125412541254,0.2268421052631579,0.18936150162344617,0.28127956922816794,0.2268421052631579,0.8074324324324325,0.5978191148171905,0.7103658536585366,0.5160575858250277,0.4839424141749723,0.0807479813004675,adult,bias,0.1,x9,LR,emp,fair_clean
205,0.09145761720178458,0.10343915343915344,0.10343915343915344,0.18936150162344617,0.28127956922816794,0.09145761720178452,0.8264742014742015,0.6116838487972509,0.6783536585365854,0.5569461827284106,0.4430538172715895,0.08587708587708588,adult,bias,0.1,x9,LR,emp,emp_clean
206,0.2778671672476982,0.10146782727427889,0.2778671672476982,0.18936150162344617,0.28127956922816794,0.2778671672476982,0.8028255528255528,0.5809399477806788,0.6783536585365854,0.5079908675799086,0.4920091324200913,0.08865546218487395,adult,bias,0.1,x9,LR,emp,noisy
207,0.06136249791284021,0.099619708994709,0.099619708994709,0.18936150162344617,0.28127956922816794,0.06136249791284021,0.8286240786240786,0.6124999999999999,0.6722560975609756,0.5625,0.4375,0.08697411003236245,adult,bias,0.1,x9,LR,emp,ground
208,0.026705653021442566,0.056508896713060336,0.056508896713060336,0.08682395675379304,0.5765156675037711,0.02670565302144251,0.8052825552825553,0.571041948579161,0.7339130434782609,0.4673311184939092,0.5326688815060908,0.06502337441563961,adult,bias,0.1,x9,Reduction,emp,fair_clean
209,0.11480045832419122,0.027116402116402122,0.11480045832419128,0.08682395675379304,0.5765156675037711,0.11480045832419128,0.8181818181818182,0.5691411935953421,0.68,0.48936170212765956,0.5106382978723404,0.07488807488807489,adult,bias,0.1,x9,Reduction,emp,emp_clean
210,0.11339054259408243,0.021953405017921146,0.11339054259408243,0.08682395675379304,0.5765156675037711,0.11339054259408243,0.7945331695331695,0.5389386629910407,0.68,0.4463470319634703,0.5536529680365296,0.0773109243697479,adult,bias,0.1,x9,Reduction,emp,noisy
211,0.15066510825402124,0.02281746031746032,0.15066510825402124,0.08682395675379304,0.5765156675037711,0.15066510825402124,0.8197174447174447,0.5680647534952171,0.671304347826087,0.4923469387755102,0.5076530612244898,0.07645631067961164,adult,bias,0.1,x9,Reduction,emp,ground
212,0.05407407407407405,0.09893192183180133,0.09893192183180133,0.13058504030772658,0.4809777889765495,0.05407407407407405,0.8135749385749386,0.6165508528111182,0.7176470588235294,0.540420819490587,0.45957918050941304,0.08159796005099873,adult,bias,0.1,x9,Reweight,emp,fair_clean
213,0.07647675467466297,0.06097883597883598,0.07647675467466297,0.13058504030772658,0.4809777889765495,0.07647675467466297,0.8221744471744472,0.6085192697768763,0.6617647058823529,0.5632040050062578,0.43679599499374216,0.0936100936100936,adult,bias,0.1,x9,Reweight,emp,emp_clean
214,0.16778403504067219,0.05600358422939068,0.16778403504067224,0.13058504030772658,0.4809777889765495,0.16778403504067224,0.7985257985257985,0.5784061696658098,0.6617647058823529,0.5136986301369864,0.4863013698630137,0.09663865546218488,adult,bias,0.1,x9,Reweight,emp,noisy
215,0.09932097734735906,0.054563492063492064,0.09932097734735901,0.13058504030772658,0.4809777889765495,0.09932097734735901,0.8224815724815725,0.6051912568306012,0.6514705882352941,0.5650510204081632,0.43494897959183676,0.09587378640776699,adult,bias,0.1,x9,Reweight,emp,ground
216,0.0722489292893978,0.12032412499191304,0.12032412499191304,0.14164784662465477,0.48078327144811417,0.07224892928939775,0.8138820638820639,0.6358173076923077,0.71875,0.5700431034482759,0.42995689655172414,0.08891752577319588,adult,bias,0.1,x10,LR,fair,fair_clean
217,0.02073532604762246,0.06205913022143164,0.06205913022143164,0.14164784662465477,0.48078327144811417,0.020735326047622515,0.8191031941031941,0.6157860404435748,0.6413043478260869,0.5922208281053952,0.4077791718946048,0.10736071573810492,adult,bias,0.1,x10,LR,fair,emp_clean
