iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
449,4.186859539,1868.119524135002,1720,0.4925173016514044,0.5675913262580847,0.0012246112945017984,-0.005516230322284099,-0.0057407997785677845,-4.927954,-4.9118876,-4.9277024,false,,0.4104132231597927,0.46240384131558787,0.5275758642461776,0.9974648070311258,0.7547614834932014,0.006637936447005309,0.0012509751283711489
450,4.177340771,1872.296864906002,1720,0.49251730429888324,0.5676066678828953,0.0012246639572529028,-0.005516186909060694,-0.005740759232990056,-4.927954,-4.9118876,-4.9277024,false,,0.41041319927755826,0.462404792704294,0.5275758760479862,0.9974624721347801,0.754760048972373,0.006637990453485897,0.001251000419680475
451,4.181660488,1876.478525394002,1720,0.4925173079174494,0.5676018017490062,0.001224744522835497,-0.0055161151568395295,-0.005740690737056131,-4.927954,-4.9118876,-4.9277024,false,,0.4104131857113586,0.4624057518498266,0.5275758774056871,0.9974601471908563,0.754758624175445,0.0066380460122009086,0.001251024583802423
452,4.193155503,1880.671680897002,1720,0.49251731034031704,0.5676037274074287,0.001224828995911198,-0.005516040090432495,-0.005740618483179971,-4.927954,-4.9118876,-4.9277024,false,,0.41041319751039496,0.46240673508651586,0.5275758823144199,0.9974578348207574,0.7547572010568442,0.006638103869072352,0.0012510475871765727
453,4.184577643,1884.856258540002,1720,0.4925173136542625,0.5675988461850882,0.0012249247615417347,-0.0055159513874976085,-0.005740535783229916,-4.927954,-4.9118876,-4.9277024,false,,0.41041317639933433,0.4624076882174162,0.5275758716387975,0.9974555300875627,0.7547557518416744,0.006638159774824405,0.001251069539658188
454,4.191777586,1889.048036126002,1720,0.4925173165823219,0.5676072994936123,0.0012249452270921557,-0.0055159389374302426,-0.005740525374108685,-4.927954,-4.9118876,-4.9277024,false,,0.4104131559331551,0.46240862873986005,0.5275758825026209,0.9974532364534745,0.7547543386990387,0.0066382115412106715,0.0012510908391764866
455,4.192150124,1893.240186250002,1720,0.49251731967956525,0.5676091601457223,0.0012250255558393097,-0.00551586924972991,-0.005740458206099863,-4.927954,-4.9118876,-4.9277024,false,,0.4104131561128808,0.4624095897356405,0.5275758716007682,0.9974509541312159,0.7547529306151028,0.006638269147199564,0.0012511107383896781
456,4.187943149,1897.4281293990018,1720,0.49251732211171434,0.567617429282385,0.0012251619756212806,-0.005515738407894821,-0.00574033291388687,-4.927954,-4.9118876,-4.9277024,false,,0.4104131471174836,0.4624105373241363,0.5275758790171925,0.9974486825664868,0.7547515164234393,0.006638324258341716,0.001251130315341109
457,4.195133455,1901.6232628540017,1720,0.4925173253993467,0.5676057736877844,0.0012251698967001845,-0.005515739450434098,-0.005740336595527196,-4.927954,-4.9118876,-4.9277024,false,,0.4104131207263064,0.4624114607134402,0.5275759023657929,0.9974464209126562,0.7547501057286672,0.006638376346185121,0.0012511487629523214
458,4.184819617,1905.8080824710016,1720,0.49251732787400304,0.5676211208633088,0.0012252747518861073,-0.0055156417284371595,-0.005740244970960151,-4.927954,-4.9118876,-4.9277024,false,,0.41041312905697475,0.462412413930148,0.5275758785763592,0.9974441697756523,0.7547487427423036,0.006638432699541935,0.0012511662072126465
459,4.177974709,1909.9860571800016,1720,0.4925173307922491,0.567616004515401,0.0012253875326097008,-0.00551553567787566,-0.005740142910808987,-4.927954,-4.9118876,-4.9277024,false,,0.41041311572440314,0.46241334491119834,0.5275758837569279,0.9974419284126321,0.7547473466618734,0.0066384877721659165,0.0012511826747850794
460,4.184828188,1914.1708853680016,1720,0.49251733384099056,0.5676178543627256,0.0012253892950468415,-0.005515544356458235,-0.005740150995159288,-4.927954,-4.9118876,-4.9277024,false,,0.41041308897745354,0.46241425798864616,0.5275758758035313,0.9974396969936653,0.7547459609522053,0.006638540770525344,0.0012511980779668064
461,4.189927222,1918.3608125900016,1720,0.49251733624713057,0.5676127612128274,0.001225535819645407,-0.0055154027366955405,-0.005740018651117451,-4.927954,-4.9118876,-4.9277024,false,,0.4104130731656594,0.4624151762671477,0.5275758598404006,0.9974374756537749,0.7547445963519884,0.006638595308301963,0.0012512126289260068
462,4.186598161,1922.5474107510015,1720,0.49251733925549124,0.5676212387602807,0.00122555468077451,-0.005515395198838813,-0.005740007128019031,-4.927954,-4.9118876,-4.9277024,false,,0.4104130649852338,0.46241609578447807,0.5275758702891342,0.9974352645244022,0.7547432379339262,0.0066386486181805,0.0012512272288281651
463,4.190203059,1926.7376138100014,1720,0.4925173416126617,0.5676296729482658,0.0012256984085909362,-0.005515257965115261,-0.005739877512302982,-4.927954,-4.9118876,-4.9277024,false,,0.4104130817240103,0.4624170428408192,0.5275758654332214,0.9974330639636527,0.7547418790986438,0.006638703259161291,0.001251240338874839
464,4.190598427,1930.9282122370014,1720,0.49251734447895634,0.56763141105554,0.0012257704240156708,-0.005515195469802003,-0.005739816278290566,-4.927954,-4.9118876,-4.9277024,false,,0.41041306072517625,0.46241794069723985,0.5275758751052886,0.9974308724365107,0.7547405313381429,0.006638755305093131,0.0012512532024004772
465,4.200380839,1935.1285930760014,1720,0.4925173472817675,0.5676263567117367,0.0012258617625058865,-0.005515114124301168,-0.005739737379920562,-4.927954,-4.9118876,-4.9277024,false,,0.41041305923721505,0.46241885737157323,0.5275758593900881,0.9974286915172264,0.7547391980217089,0.006638808660026727,0.0012512652280154012
466,4.19267706,1939.3212701360014,1720,0.49251734975333555,0.5676414847725556,0.0012259683417846778,-0.005515013239020039,-0.005739644507009922,-4.927954,-4.9118876,-4.9277024,false,,0.41041306250337056,0.46241976759078307,0.5275758604443586,0.9974265204089684,0.7547378950236995,0.006638860544395765,0.0012512768566311004
467,4.187142381,1943.5084125170015,1720,0.49251735276436703,0.5676432242427779,0.0012259573055316553,-0.005515029525932247,-0.005739664892088436,-4.927954,-4.911888,-4.9277024,false,,0.4104130264231455,0.46242064477998945,0.5275758730607303,0.997424358813015,0.7547365302596308,0.006638912123904682,0.0012512869408740999
468,4.179123526,1947.6875360430015,1720,0.4925173553154769,0.5676381664730017,0.001226051192501021,-0.0055149458984604105,-0.005739579941790085,-4.927954,-4.9118876,-4.9277024,false,,0.41041302596766355,0.46242155187996936,0.5275758685727807,0.9974222075448204,0.7547352061220974,0.006638964096485215,0.0012512962721181625
469,4.185053163,1951.8725892060015,1720,0.4925173579212741,0.5676465479406813,0.0012261204827658245,-0.005514886081491366,-0.00573952236647185,-4.927954,-4.9118876,-4.9277024,false,,0.4104130063731117,0.46242242954216584,0.5275758873173009,0.9974200662921526,0.7547338912307814,0.006639014873066528,0.0012513053347482422
470,4.196273471,1956.0688626770016,1720,0.4925173601996555,0.5676549772118518,0.0012261970041892445,-0.005514813437745181,-0.005739457634037104,-4.927954,-4.9118876,-4.9277024,false,,0.4104129911426267,0.4624233109810465,0.5275758723044897,0.9974179346006108,0.7547325843859046,0.006639069590567788,0.0012513133215464535
471,4.18491632,1960.2537789970015,1720,0.4925173633428443,0.5676497283649691,0.0012262873406331254,-0.005514732611043294,-0.005739378765278691,-4.927954,-4.9118876,-4.9277024,false,,0.41041297443847197,0.4624241895479806,0.5275758806973337,0.9974158114926367,0.7547312690178459,0.006639118779443314,0.0012513201049715477
472,4.188382317,1964.4421613140016,1720,0.49251736618139297,0.5676446453637835,0.0012263281157035566,-0.005514700124504057,-0.005739349017507223,-4.927954,-4.9118876,-4.9277024,false,,0.41041298252697217,0.46242508561525764,0.527575868058225,0.9974136982050951,0.7547299968206608,0.0066391677372576495,0.0012513271974125913
473,4.191445592,1968.6336069060017,1720,0.4925173682704665,0.5676530101113538,0.0012264543086738522,-0.005514579823014787,-0.005739233395644083,-4.927954,-4.911888,-4.9277024,false,,0.4104129626332337,0.46242594477986565,0.5275758675836628,0.9974115945855232,0.7547287270975163,0.00663921795173016,0.0012513334637335339
474,4.186760273,1972.8203671790016,1720,0.4925173711789132,0.5676547037986197,0.0012265073792837033,-0.005514536130762693,-0.005739192556121986,-4.927954,-4.911888,-4.9277024,false,,0.41041295590064775,0.4624268168531409,0.5275758731642631,0.9974095008094314,0.7547274537524175,0.006639267388422379,0.0012513386867388358
475,4.192444601,1977.0128117800016,1720,0.4925173738113821,0.5676562932919562,0.0012265759550019184,-0.005514474867540531,-0.005739133659406648,-4.927954,-4.911888,-4.927703,false,,0.41041296207239236,0.46242769916041165,0.5275758665286021,0.997407416580322,0.7547261926407667,0.006639318015382039,0.0012513438395576225
476,4.185861332,1981.1986731120016,1720,0.49251737699929315,0.5676512325613947,0.0012266724213956248,-0.005514385643766828,-0.0057390488104659965,-4.927954,-4.911888,-4.927703,false,,0.4104129345683217,0.4624285438597837,0.5275758708734883,0.9974053421808396,0.7547249176261945,0.006639364735951575,0.0012513484210271038
477,4.178827993,1985.3775011050016,1720,0.4925173788005164,0.5676661517679404,0.0012267625456066078,-0.005514303129378673,-0.0057389690926051284,-4.927954,-4.911888,-4.9277024,false,,0.4104129286965815,0.4624294085396041,0.5275758724926346,0.9974032773304294,0.7547236502426701,0.006639413490106232,0.0012513522916641263
478,4.189294404,1989.5667955090016,1720,0.4925173816492104,0.5676543395274387,0.0012268623820320679,-0.005514207724292897,-0.0057388827856487135,-4.927954,-4.911888,-4.9277024,false,,0.4104129143283869,0.46243025520277814,0.527575869633503,0.9974012223905544,0.754722408349718,0.006639462193246205,0.0012513556914498043
479,4.189472397,1993.7562679060015,1720,0.49251738424334707,0.5676627208040115,0.0012269148302513355,-0.00551416542934019,-0.005738839373875815,-4.927954,-4.911888,-4.927703,false,,0.4104129185484731,0.46243112111314455,0.5275758644907191,0.9973991764328525,0.7547211657635944,0.006639511781431088,0.0012513577186226447
480,4.183690793,1997.9399586990016,1720,0.49251738646262705,0.5676641161744437,0.0012269779282520488,-0.0055141067951424705,-0.005738788105357606,-4.927954,-4.911888,-4.9277024,false,,0.410412922001623,0.46243196862127434,0.5275758758901181,0.9973971409833869,0.7547199707142239,0.006639563049308553,0.0012513600443324175
481,4.190839751,2002.1307984500017,1720,0.492517389141167,0.5676658661685167,0.0012270165170167324,-0.005514077005052909,-0.005738760359280892,-4.927954,-4.911888,-4.9277024,false,,0.41041289063767405,0.46243278722686304,0.5275758897942425,0.9973951130265813,0.7547187273566087,0.006639611922465926,0.0012513611791815662
482,4.179001812,2006.3098002620018,1720,0.4925173917503348,0.567667383557438,0.0012270900940398177,-0.005514009389594066,-0.005738693960472996,-4.927954,-4.911888,-4.9277024,false,,0.4104128841193927,0.46243363244607383,0.5275758682710745,0.9973930950873197,0.7547174972798704,0.0066396616128161275,0.0012513621780499533
483,4.185884545,2010.4956848070017,1720,0.4925173939878431,0.5676756873576722,0.0012272456826107336,-0.0055138620224360335,-0.005738551282776894,-4.927954,-4.911888,-4.9277024,false,,0.41041288051605557,0.4624344794132702,0.5275758655602756,0.997391086219766,0.7547162559795817,0.006639710499140032,0.0012513619287693144
484,4.187763147,2014.6834479540016,1720,0.49251739639321596,0.5676704324947535,0.0012272880241668838,-0.005513827262785598,-0.005738519900982286,-4.927954,-4.911888,-4.9277024,false,,0.4104128863010895,0.4624353188410257,0.5275758684423406,0.9973890866975047,0.7547150762817075,0.006639757685632126,0.0012513621362533623
485,4.185459016,2018.8689069700017,1720,0.49251739891862883,0.567678839870612,0.0012273506727564776,-0.005513768945085429,-0.0057384639329422504,-4.927954,-4.9118886,-4.927703,false,,0.4104128760970678,0.46243614573946334,0.5275758648885815,0.9973870967463618,0.7547138673330166,0.006639805209973553,0.0012513612524493961
486,4.180421021,2023.0493279910017,1720,0.4925174015268624,0.5676734555303126,0.0012274150825142272,-0.005513713416202215,-0.005738414083051369,-4.927954,-4.911888,-4.9277024,false,,0.41041285949948497,0.4624369591309695,0.5275758871731522,0.9973851153047043,0.7547126632206085,0.0066398508430337315,0.0012513599996330014
487,4.183563204,2027.2328911950017,1720,0.49251740428031304,0.567681809433785,0.0012274291688207373,-0.00551370897089809,-0.0057384097655690525,-4.927954,-4.911888,-4.9277024,false,,0.4104128416703623,0.4624377709318883,0.5275758727785866,0.9973831427542349,0.7547114668281981,0.006639898886151587,0.0012513581633850468
488,4.189704494,2031.4225956890016,1720,0.49251740646444425,0.5676764517989457,0.0012275307447957018,-0.005513611663338858,-0.005738319683595394,-4.927954,-4.9118876,-4.9277024,false,,0.4104128537761781,0.46243860743812515,0.5275758708832383,0.9973811806122648,0.7547102885315954,0.00663994820546838,0.0012513560786425325
489,4.186694309,2035.6092899980015,1720,0.492517409140179,0.5676846839099775,0.0012276209411186123,-0.005513528335545859,-0.005738236651081807,-4.927954,-4.911888,-4.9277024,false,,0.4104128518588937,0.4624394260288922,0.5275758797529777,0.9973792268443072,0.7547091067397023,0.006639995504481201,0.001251353108669094
490,4.190284202,2039.7995742000014,1720,0.49251741116059994,0.567672557560931,0.0012276727081840244,-0.005513480882688049,-0.005738195785150058,-4.927954,-4.9118886,-4.927703,false,,0.41041282856214295,0.462440220995762,0.5275758755844688,0.9973772805565718,0.7547079227900555,0.0066400416783666165,0.001251349534359189
491,4.189356463,2043.9889306630014,1720,0.4925174136735081,0.5676808886269529,0.0012277420152156382,-0.0055134225943273,-0.005738133288149205,-4.927954,-4.9118886,-4.927703,false,,0.41041281301029836,0.4624410238833154,0.527575868590141,0.997375343879483,0.7547067317717958,0.006640089239803851,0.0012513456425223297
492,4.194010728,2048.1829413910013,1720,0.49251741598815957,0.5676823767280692,0.001227808828976662,-0.005513360148467261,-0.005738079698863197,-4.9279547,-4.9118886,-4.927703,false,,0.41041280129825425,0.4624418200178394,0.5275758829108266,0.9973734165457644,0.7547055647011731,0.006640136417130073,0.0012513414345877297
493,4.191061464,2052.3740028550014,1720,0.4925174188892572,0.5676839835633123,0.0012278792391315352,-0.005513299742319955,-0.005738018687324653,-4.927954,-4.9118886,-4.927703,false,,0.41041276882816613,0.46244259387178666,0.5275758748939451,0.9973714971208638,0.7547043981062346,0.006640182199442764,0.0012513362602631628
494,4.186183784,2056.5601866390016,1720,0.4925174207202977,0.5676921927479543,0.0012279167290003556,-0.0055132673614154415,-0.005737989814500355,-4.927954,-4.9118886,-4.927703,false,,0.4104127628891667,0.46244338813397134,0.5275758621705344,0.9973695871828209,0.7547032615786197,0.0066402289383712355,0.001251331043951363
495,4.18083347,2060.7410201090015,1720,0.49251742282358757,0.5677071575580499,0.0012279931493083263,-0.005513197596634045,-0.005737923495279074,-4.927954,-4.9118886,-4.927703,false,,0.4104127691040595,0.4624441858794925,0.5275758628351377,0.9973676862506037,0.7547021497595515,0.0066402759560355695,0.0012513253563639383
496,4.185257633,2064.9262777420017,1720,0.4925174250319603,0.5677019148166795,0.0012280871863103449,-0.005513110828399448,-0.0057378440097671235,-4.927954,-4.911888,-4.9277024,false,,0.41041275758671153,0.46244497298007026,0.5275758547126899,0.9973657948754919,0.754700994132166,0.006640322418350463,0.0012513197922322324
497,4.194223506,2069.120501248002,1720,0.49251742728772024,0.5677032697929685,0.001228122370449225,-0.005513082499358224,-0.005737816171320409,-4.927954,-4.9118886,-4.927703,false,,0.4104127650161575,0.4624457754173049,0.5275758715568343,0.9973639115650534,0.7546998399587006,0.006640370611282282,0.001251313534859745
498,4.185267418,2073.3057686660018,1720,0.4925174296522858,0.5677046085189641,0.0012282164387693029,-0.005512996137777615,-0.005737734455290022,-4.927954,-4.9118886,-4.927703,false,,0.410412752841158,0.46244654984778505,0.5275758759595424,0.997362035500624,0.7546987099446826,0.00664041719991829,0.0012513066741013336
499,4.191090862,2077.4968595280016,1720,0.49251743227597344,0.5677060329610183,0.0012282833640678281,-0.00551293164173855,-0.005737677206862857,-4.927954,-4.911888,-4.9277024,false,,0.4104127530694763,0.46244733446040975,0.5275758721797157,0.9973601688694977,0.7546975874753376,0.0066404658289261455,0.0012512993128906836
500,4.189255867,2081.6861153950017,1720,0.4925174345724834,0.5677073813418124,0.0012283604864241626,-0.00551286302920051,-0.0057376057425646,-4.927954,-4.911888,-4.927703,false,true,0.410412750917933,0.46244811033052424,0.527575874769862,0.9973583101822172,0.7546964802316165,0.0066405119581911054,0.001251292011131128
