,FNR_diff,FPR_diff,equalized_odds,demographic_parity,demographic_parity_ratio,Equal_Opportunity,accuracy,f1_score,precision,recall,FNR,FPR,name,noise,level,fold,model,label_type,eval_type
208,0.09763982069039102,0.10616358552120553,0.10616358552120553,0.07358578684154193,0.9126311168615129,0.09763982069039101,0.8742833742833743,0.9257198161142027,0.9893974657357124,0.8697431234371448,0.1302568765628552,0.08453608247422681,COMPAS,balanced,0.3,x9,Reduction,emp,fair_clean
209,0.016038621631527944,0.00596264367816092,0.016038621631527916,0.07358578684154193,0.9126311168615129,0.016038621631527916,0.8998771498771498,0.9394427244582042,0.9808637186449444,0.9013783269961977,0.09862167300380228,0.10946745562130178,COMPAS,balanced,0.3,x9,Reduction,emp,emp_clean
210,0.01810228123393985,0.4946381330309902,0.4946381330309902,0.07358578684154193,0.9126311168615129,0.018102281233939865,0.7477477477477478,0.8319694489907257,0.7887251099043185,0.8802308802308803,0.11976911976911978,0.5757575757575758,COMPAS,balanced,0.3,x9,Reduction,emp,noisy
211,0.042473118279569885,0.018934639522424607,0.0424731182795699,0.07358578684154193,0.9126311168615129,0.0424731182795699,0.8841113841113841,0.9304839105870794,0.9795707266614947,0.8860818713450292,0.11391812865497077,0.1297208538587849,COMPAS,balanced,0.3,x9,Reduction,emp,ground
212,0.0,0.0,0.0,0.0,1.0,0.0,0.9006961506961507,0.94775395884951,0.9006961506961507,1.0,0.0,1.0,COMPAS,balanced,0.3,x9,Reweight,emp,fair_clean
213,0.0,0.0,0.0,0.0,1.0,0.0,0.8615888615888616,0.9256489221293445,0.8615888615888616,1.0,0.0,1.0,COMPAS,balanced,0.3,x9,Reweight,emp,emp_clean
214,0.0,0.0,0.0,0.0,1.0,0.0,0.7094594594594594,0.8300395256916996,0.7094594594594594,1.0,0.0,1.0,COMPAS,balanced,0.3,x9,Reweight,emp,noisy
215,0.0,0.0,0.0,0.0,1.0,0.0,0.8753071253071253,0.9335080248935472,0.8753071253071253,1.0,0.0,1.0,COMPAS,balanced,0.3,x9,Reweight,emp,ground
216,0.04516584333098095,1.0,1.0,0.14691046658259777,0.8530895334174022,0.04516584333098095,0.9238173254147041,0.958922261484099,0.933763440860215,0.9854743531547889,0.014525646845211076,0.6457023060796646,COMPAS,balanced,0.3,x10,LR,fair,fair_clean
217,0.09140148950575491,0.8990825688073394,0.8990825688073394,0.14691046658259777,0.8530895334174022,0.09140148950575488,0.8523448699569937,0.9185218668776134,0.873978494623656,0.9678494879733269,0.03215051202667302,0.8567251461988304,COMPAS,balanced,0.3,x10,LR,fair,emp_clean
218,0.09078590785907859,0.9,0.9,0.14691046658259777,0.8530895334174022,0.09078590785907859,0.7007986893303297,0.8197853706673245,0.7146236559139785,0.9612380676887474,0.03876193231125253,0.9305750350631136,COMPAS,balanced,0.3,x10,LR,fair,noisy
219,0.06894150417827298,0.8933333333333333,0.8933333333333333,0.14691046658259777,0.8530895334174022,0.06894150417827294,0.8824493139463445,0.9356790676826535,0.8978494623655914,0.9768366869443145,0.02316331305568554,0.7799671592775042,COMPAS,balanced,0.3,x10,LR,fair,ground
220,0.0,0.00591715976331364,0.00591715976331364,0.0006305170239596647,0.9993694829760403,0.0,0.9025189432725783,0.9487510766580534,0.902498975829578,1.0,0.0,0.9979035639412998,COMPAS,balanced,0.3,x10,Reduction,fair,fair_clean
221,0.0006770480704129993,0.0,0.0006770480704130222,0.0006305170239596647,0.9993694829760403,0.0006770480704130222,0.8597173868523449,0.9245677788789781,0.8598934862761164,0.9997618480590617,0.00023815194093831864,1.0,COMPAS,balanced,0.3,x10,Reduction,fair,emp_clean
222,0.0006775067750677507,0.0,0.0006775067750677266,0.0006305170239596647,0.9993694829760403,0.0006775067750677266,0.707761621953717,0.8288763640724308,0.7079065956575175,0.9997107318484235,0.0002892681515765114,1.0,COMPAS,balanced,0.3,x10,Reduction,fair,noisy
223,0.0006963788300835655,0.0,0.0006963788300835549,0.0006305170239596647,0.9993694829760403,0.0006963788300835549,0.8750767970509933,0.9333770205329838,0.8752560426054895,0.9997660271408516,0.0002339728591483388,1.0,COMPAS,balanced,0.3,x10,Reduction,fair,ground
224,0.02141160732141116,0.7077922077922078,0.7077922077922078,0.059255022239255384,0.9350519254245928,0.02141160732141112,0.9014949825926685,0.9451351659632713,0.9500114652602614,0.9403086699954607,0.059691330004539266,0.4570230607966457,COMPAS,balanced,0.3,x10,Reweight,fair,fair_clean
225,0.054296419704138454,0.572126047068209,0.572126047068209,0.059255022239255384,0.9350519254245928,0.054296419704138454,0.8701617857874258,0.9259345794392523,0.9087365283191928,0.9437961419385568,0.0562038580614432,0.5818713450292398,COMPAS,balanced,0.3,x10,Reweight,fair,emp_clean
226,0.03980155652137036,0.7571428571428571,0.7571428571428571,0.059255022239255384,0.9350519254245928,0.03980155652137041,0.7186156051607618,0.8242517267843438,0.7388213712451273,0.9320219843795198,0.06797801562048018,0.7987377279102384,COMPAS,balanced,0.3,x10,Reweight,fair,noisy
227,0.01820154646157108,0.5774291938997821,0.5774291938997821,0.059255022239255384,0.9350519254245928,0.018201546461571017,0.8826541060823264,0.9336421540243196,0.9243292822747077,0.9431445952269537,0.05685540477304633,0.541871921182266,COMPAS,balanced,0.3,x10,Reweight,fair,ground
